1348,Graviocoin,GIO,None,0.05598,72128521 GIO,256.51,0.89,6.94,-3.15
1349,Dev Protocol,DEV,None,3.59,1118005 DEV *,84380.02,0.11,17.50,33.28
1350,Conceal,CCX,None,0.3577,11215993 CCX,147965.99,0.06,-6.55,-16.10
1351,Litex,LXT,None,0.001999,2000000000 LXT *,330692.19,-0.03,0.90,11.60
1352,Insureum,ISR,None,0.02073,214048583 ISR *,138274.83,0.24,122.86,3.18
1353,SunContract,SNC,None,0.03252,122707503 SNC *,307609.69,0.21,-0.77,-3.54
1354,SmartMesh,SMT,None,0.002959,1340519343 SMT *,1053847.49,0.45,1.92,0.47
1355,Carbon,CRBN,None,0.149,26550553 CRBN *,189534.41,0.02,3.86,-2.80
1356,XMax,XMX,None,0.0002946,13327337981 XMX *,512933.02,-0.60,-0.85,11.09
1357,Footballcoin,XFC,None,0.01056,374660526 XFC *,497001.69,-0.54,-0.27,0.00
1358,ThreeFold,TFT,None,0.04821,81181457 TFT *,8577.62,0.09,0.57,5.52
1359,OceanEx Token,OCE,None,0.002188,1788038022 OCE *,99833.37,-0.10,-1.81,-3.58
1360,Innovation Blockchain Payment,IBP,None,0.02011,188009206 IBP *,99086.04,-2.93,2.42,-3.91
1361,Gridcoin,GRC,None,0.009723,396595265 GRC,11621.76,-0.20,-6.71,-0.88
1362,2crazyNFT,2CRZ,None,0.03833,98213123 2CRZ *,674198.39,2.25,-9.61,22.57
1363,FYDcoin,FYD,None,0.006775,561677207 FYD,65137.29,-0.59,11.01,58.26
1364,AXPR,AXPR,None,0.01369,279674001 AXPR *,175334.25,0.08,-1.67,14.10
1365,Global Coin Research,GCR,None,0.9495,4000000 GCR *,None,0.13,-2.05,-9.17
1366,BOOM,BOOM,None,0.004855,778550679 BOOM *,53616.57,-0.43,-2.88,-8.96
1367,Tokes,TKS,None,0.01889,199999574 TKS *,354.46,0.10,-1.77,-22.14
1368,Mogul Productions,STARS,None,0.01229,306657541 STARS *,117059.43,0.20,4.28,-3.96
1369,xSigma,SIG,None,0.4269,8795838 SIG *,141699.49,0.06,3.89,-1.63
1370,ASKO,ASKO,None,0.02878,130535298 ASKO *,322590.19,-0.09,2.74,-6.21
1371,PotCoin,POT,None,0.01653,226927741 POT,3184.14,1.02,10.61,-2.75
1372,Blizzard Network,BLIZZ,None,6.93,540000 BLIZZ *,62544.55,-1.30,-2.79,-44.14
1373,DiFy.Finance,YFIII,None,472.29,7801 YFIII *,59817.76,0.63,-5.65,-11.13
1374,BlackCoin,BLK,None,0.06095,60975537 BLK *,4860431.62,0.01,-1.67,-7.48
1375,Garlicoin,GRLC,None,0.057,65085075 GRLC,2017.44,1.66,0.44,-0.02
1376,Unitrade,TRADE,None,0.1298,28456631 TRADE *,379010.41,3.75,-0.91,3.54
1377,Neurotoken,NTK,None,0.04679,78906618 NTK *,78.26,0.10,-3.76,19.86
1378,Monavale,MONA,None,412.32,8917 MONA *,7716.84,0.13,-0.83,-4.59
1379,Sumokoin,SUMO,None,0.0942,38586276 SUMO,789724.20,-5.82,-17.00,49.15
1380,Cook Protocol,COOK,None,0.008023,454698378 COOK *,632308.97,0.07,-2.74,-6.96
1381,Digix Gold Token,DGX,None,49.18,74635 DGX *,1603003.74,0.01,-1.46,-5.71
1382,Kalmar,KALM,None,1.16,3156023 KALM *,89357.10,-3.94,-8.27,-10.40
1383,TFL.io,TFL,None,0.5875,6247267 TFL *,109033.87,1.10,-1.93,18.91
1384,NaPoleonX,NPX,None,0.1436,25330000 NPX *,294.53,0.23,7.63,0.19
1385,Step Finance,STEP,None,0.9126,4000000 STEP *,5750707.45,1.01,-0.94,-1.54
1386,Cred,LBA,None,0.003653,990410205 LBA *,1300308.33,3.52,4.20,26.13
1387,Xensor,XSR,None,0.0007758,4641489283 XSR *,513948.43,-0.82,-2.20,-2.74
1388,Loser Coin,LOWB,None,0.00005898,60296840158 LOWB *,1029772.21,-0.77,10.83,2.26
1389,Auctus,AUC,None,0.06598,54285240 AUC *,798.99,0.11,-0.88,-20.22
1390,NFT Index,NFTI,None,1599.08,2230 NFTI *,3216.98,0.13,-2.39,7.94
1391,Spheroid Universe,SPH,None,0.05241,67895854 SPH *,237199.64,0.67,-2.51,-10.25
1392,VINchain,VIN,None,0.006075,590108901 VIN *,367195.37,-1.30,-4.56,2.65
1393,Inex Project,INEX,None,0.0003252,10890000000 INEX *,None,0.02,670.61,-0.58
1394,OTOCASH,OTO,None,0.09558,36820604 OTO,36.99,0.10,-0.04,0.00
1395,World Token,WORLD,None,0.03455,99632759 WORLD *,161839.34,0.96,10.65,9.21
1396,Coreto,COR,None,0.01532,228283474 COR *,133373.63,0.14,6.91,27.79
1397,YFDAI.FINANCE,YF-DAI,None,877.90,3986 YF-DAI *,854727.22,-0.03,-8.14,8.51
1398,Göztepe S.K. Fan Token,GOZ,None,3.17,1100000 GOZ *,None,0.15,-3.72,25.93
1399,DAEX,DAX,None,0.009771,354666702 DAX *,27297.24,-0.17,-3.44,2.63
1400,Governor DAO,GDAO,None,1.20,2877787 GDAO *,14918.74,-0.16,5.67,22.60
1401,VAULT,VAULT,None,7.32,473526 VAULT *,2210.62,0.01,0.29,11.43
1402,EDUCare,EKT,None,0.004719,724297908 EKT *,1918367.63,-1.38,1.81,7.45
1403,ILCOIN,ILC,None,0.003888,807521237 ILC,5319.74,-8.67,-6.24,-23.92
1404,Wings,WINGS,None,0.03394,99999994 WINGS *,1013.21,0.01,-4.76,-16.59
1405,Atlas Protocol,ATP,None,0.001314,2576066703 ATP *,258027.39,-0.58,-2.50,0.90
1406,SYNC Network,SYNC,None,0.02786,121081594 SYNC *,45298.15,0.13,0.56,4.87
1407,SuperLauncher,LAUNCH,None,0.8176,4111787 LAUNCH *,266335.08,0.01,-3.52,35.40
1408,EarnX,EARNX,None,0.0000004696,7018561001169 EARNX *,39446.69,12.24,14.00,21.81
1409,Sin City Token,SIN,None,0.139,24112500 SIN *,999478.51,2.86,-16.03,-45.39
1410,AMEPAY,AME,None,0.01343,250000000 AME *,320960.83,0.13,-3.78,2.64
1411,Swace,SWACE,None,0.006533,513292589 SWACE *,209.32,0.11,-5.30,4.30
1412,CPChain,CPC,None,0.008904,376765852 CPC *,368259.52,0.24,-2.69,18.17
1413,Global Social Chain,GSC,None,0.005765,581202797 GSC *,26318.83,1.96,1.82,9.09
1414,MIR COIN,MIR,None,0.004384,780627481 MIR,49181.57,0.83,0.03,2.07
1415,Portion,PRT,None,0.01095,307560371 PRT *,5887.26,-0.05,-7.02,-7.52
1416,Rocket Vault-RocketX,RVF,None,0.0515,64625493 RVF *,48591.79,-10.25,-11.07,-4.39
1417,DOS Network,DOS,None,0.02418,135939017 DOS *,218843.90,0.59,-13.44,-20.18
1418,Ares Protocol,ARES,None,0.02087,156166140 ARES *,999486.39,0.73,5.33,-0.52
1419,SynchroBitcoin,SNB,None,0.04112,79535231 SNB *,12.56,0.06,15.37,-48.60
1420,Darwinia Commitment Token,KTON,None,79.72,40924 KTON *,565625.38,-0.37,-2.35,-7.04
1421,Pawtocol,UPI,None,0.01304,252924377 UPI *,99939.60,0.22,1.32,167.97
1422,Yield Optimization Platform & Protocol,YOP,None,0.3243,10039116 YOP *,1073479.40,0.09,-4.78,2.84
1423,Cappasity,CAPP,None,0.004903,663271025 CAPP *,222388.53,-3.88,-5.02,39.80
1424,Emercoin,EMC,None,0.06729,48260222 EMC,18489.77,-0.40,-0.01,2.62
1425,Lead Wallet,LEAD,None,0.00641,505310846 LEAD *,129673.38,0.82,3.95,-7.28
1426,NextDAO,NAX,None,0.001516,2135798830 NAX *,498006.14,-0.65,-6.45,4.66
1427,Merculet,MVP,None,0.0007477,4336194316 MVP *,679686.91,0.14,-11.40,47.92
1428,CafeSwap Token,BREW,None,0.4263,7558597 BREW *,73266.08,-0.08,-8.90,-21.45
1429,MurAll,PAINT,None,0.0003589,9008514216 PAINT *,135782.63,0.48,-7.60,-5.35
1430,ZUM TOKEN,ZUM,None,0.0002277,14163258778 ZUM *,None,0.03,-0.82,-0.27
1431,HempCoin,THC,None,0.01219,263709433 THC,768.16,0.01,-0.68,16.47
1432,PlotX,PLOT,None,0.04813,66318562 PLOT *,224090.45,-1.21,0.52,-14.35
1433,Game.com,GTC,None,0.004161,761444190 GTC *,112830.34,-0.40,-4.31,-14.81
1434,Crust Shadow,CSM,None,0.03169,100000000 CSM *,5145.35,0.13,-4.62,21.25
1435,Gravity Finance,GFI,None,0.008962,352267212 GFI *,69388.04,-0.39,-0.31,-7.07
1436,0xBitcoin,0xBTC,None,0.5503,5736550 0xBTC,856504.70,2.20,1.47,1.46
1437,PWR Coin,PWR,None,0.0003252,9664500811 PWR,None,0.02,-0.76,-0.58
1438,Argentine Football Association Fan Token,ARG,None,2.22,1405885 ARG *,None,-0.57,-4.02,-4.81
1439,Non-Fungible Yearn,NFY,None,37.15,83607 NFY *,32031.04,0.13,-7.07,7.94
1440,Waifu Token,WAIF,None,0.005186,596402057 WAIF *,16806.11,0.13,-7.28,-9.91
1441,Seele-N,SEELE,None,0.004415,699592066 SEELE *,1601245.57,0.02,2.93,0.97
1442,Neural Protocol,NRP,None,0.0003252,9497994014 NRP *,None,0.02,-0.76,-0.58
1443,Tripio,TRIO,None,0.000821,3750000000 TRIO *,1188221.88,2.92,13.11,-9.89
1444,Cryptaur,CPT,None,0.0002267,13485673471 CPT *,784.01,0.01,-15.84,4.92
1445,Ideaology,IDEA,None,0.1869,16286241 IDEA *,511836.78,-0.43,7.57,30.19
1446,Link Machine Learning,LML,None,0.02528,120000000 LML *,1659.52,-0.05,-0.02,10.52
1447,FedoraCoin,TIPS,None,0.00001426,212269865434 TIPS,89543.51,1.64,0.86,-2.04
1448,SoMee.Social [OLD],ONG,None,0.05101,58966736 ONG *,60.28,0.10,-0.06,0.00
1449,Digitex,DGTX,None,0.003231,931035715 DGTX *,591043.76,-1.75,-0.89,22.76
1450,Essentia,ESS,None,0.002094,1419218032 ESS *,147244.95,-1.18,2.73,2.35
1451,HeroFi,HEROEGG,None,0.03535,86226371 HEROEGG *,1356742.15,6.11,16.81,27.68
1452,Iconic Token,ICNQ,None,0.298,9925573 ICNQ *,989.85,0.13,-3.70,5.28
1453,DAOstack,GEN,None,0.06368,49029095 GEN *,215835.10,-2.17,-5.98,-6.43
1454,Stealth,XST,None,0.07436,39630019 XST,774.69,0.01,0.14,-2.60
1455,Splyt,SHOPX,None,0.1018,28695751 SHOPX *,383306.33,-0.39,-5.42,-11.61
1456,Chainswap,ASAP,None,0.1884,15454642 ASAP *,116598.65,-0.04,-3.63,7.24
1457,Phantasma Energy,KCAL,None,0.04769,63729660 KCAL *,318.56,0.13,-3.16,-6.22
1458,Nyzo,NYZO,None,0.2437,11919651 NYZO *,60913.00,-0.17,-1.39,-32.27
1459,Pinkcoin,PINK,None,0.006705,431809272 PINK,3029.41,0.01,-0.68,-9.25
1460,yieldwatch,WATCH,None,0.2266,12594944 WATCH *,176598.64,0.13,-6.78,2.47
1461,Landshare,LAND,None,3.20,893648 LAND *,444483.59,1.24,-12.06,-4.64
1462,Flixxo,FLIXX,None,0.03638,84323675 FLIXX *,242.00,0.11,8.24,7.56
1463,UTU Protocol,UTU,None,0.03093,91454545 UTU *,105443.73,0.33,-3.08,-22.48
1464,Q DAO Governance token v1.0,QDAO,None,10.83,263856 QDAO *,974.10,-0.07,-1.45,-1.35
1465,CloakCoin,CLOAK,None,0.5003,5716651 CLOAK *,3457.36,0.00,-3.80,-17.07
1466,Aluna.Social,ALN,None,0.07967,35779975 ALN *,80466.87,0.08,-6.47,7.52
1467,Aston Martin Cognizant Fan Token,AM,None,2.02,1405941 AM *,None,-0.01,-4.15,-2.85
1468,Indorse Token,IND,None,0.07542,37480419 IND *,172168.90,0.21,50.32,138.04
1469,TheForce Trade,FOC,None,0.03454,80200000 FOC *,425518.56,-1.16,-0.67,2.28
1470,NuBits,USNBT,None,0.2554,10981667 USNBT *,None,0.06,-16.73,-23.25
1471,Alfa Romeo Racing ORLEN Fan Token,SAUBER,None,2.00,1399882 SAUBER *,None,0.15,-1.62,-6.31
1472,Tadpole Finance,TAD,None,12.09,230376 TAD *,4829.43,0.18,-1.51,-0.60
1473,Denarius,D,None,0.3639,7672238 D,3137.62,0.01,0.16,-7.34
1474,Scala,XLA,None,0.000273,10202198968 XLA,1065.31,0.30,-5.44,-7.13
1475,AGAr,AGAR,None,173.58,15988 AGAR *,None,0.39,-2.13,4.12
1476,Royale Finance,ROYA,None,0.07536,36684734 ROYA *,82184.28,-2.46,2.88,-13.49
1477,WinStars.live,WNL,None,0.1463,18936856 WNL *,None,0.01,-0.68,-1.00
1478,Sint-Truidense Voetbalvereniging Fan Token,STV,None,13.57,202242 STV *,None,0.33,-7.39,3.05
1479,QuadrantProtocol,EQUAD,None,0.006581,415437335 EQUAD *,72664.96,-0.29,2.16,11.63
1480,YOU COIN,YOU,None,0.004785,556120198 YOU *,987491.73,1.35,-1.46,-2.13
1481,Integral,ITGR,None,0.3327,8211475 ITGR *,487617.58,-0.39,-5.35,-19.43
1482,Forefront,FF,None,2.95,926179 FF *,4061.03,0.13,-5.63,-8.33
1483,Bean Cash,BITB,None,0.0006254,4408531000 BITB,235.02,3.57,7.63,18.65
1484,τBitcoin,ΤBTC,None,8807.76,310 ΤBTC *,39260.34,0.12,-8.09,-3.94
1485,Jupiter,JUP,None,0.02141,126928767 JUP *,1018942.94,-0.27,-5.79,-19.05
1486,e-Gulden,EFL,None,0.1579,17163520 EFL,144.55,0.01,-0.68,-1.00
1487,1X2 COIN,1X2,None,0.5303,5103634 1X2,None,0.01,-0.68,-1.00
1488,Faceter,FACE,None,0.005776,468136184 FACE *,105.06,0.01,-1.16,-41.31
1489,HiCoin,XHI,None,0.0006095,4434602828 XHI,None,0.01,-0.68,-1.00
1490,Ryo Currency,RYO,None,0.08229,32791477 RYO,11228.03,0.01,0.81,-9.08
1491,Swarm,SWM,None,0.0341,78189670 SWM *,11417.09,0.88,-17.78,-24.12
1492,eBoost,EBST,None,0.02665,99990002 EBST *,3183.48,0.07,-8.54,-10.08
1493,CHADS VC,CHADS,None,0.05692,46604835 CHADS *,729.68,0.13,-1.95,5.85
1494,Omni,OMNI,None,4.71,562964 OMNI *,385745.22,17.67,15.36,49.45
1495,Bismuth,BIS,None,0.1173,22522817 BIS,2712.05,0.01,-34.72,-6.80
1496,EOSDT,EOSDT,None,0.9965,2642505 EOSDT *,1045.25,0.19,5.61,1.24
1497,Unvest,UNV,None,0.09793,26611807 UNV *,182648.72,0.06,-1.95,44.57
1498,Vipstar Coin,VIPS,None,0.00005364,48870352722 VIPS *,89.11,0.01,-8.00,-5.30
1499,MoonTrust,MNTT,None,0.000003695,699500000000 MNTT *,929153.74,-2.41,99.18,123.82
1500,SEEN,SEEN,None,3.64,704772 SEEN *,None,0.13,-2.05,-5.22
1501,Waves Community Token,WCT,None,0.256,9999892 WCT *,None,0.01,-0.68,-1.00
1502,eXPerience Chain,XPC,None,0.00002803,91090814961 XPC,21924.53,-0.19,-5.58,-18.82
1503,Vetri,VLD,None,0.006917,369021637 VLD *,None,0.17,61.00,-13.59
1504,Falcon Project,FNT,None,0.0006376,3951280734 FNT *,2531.08,0.13,-2.75,3.69
1505,AICHAIN,AIT,None,0.004704,535067071 AIT *,None,-0.18,-0.89,-2.33
1506,SINOVATE,SIN,None,0.003759,663717042 SIN,92706.50,0.23,-0.62,7.35
1507,SAFE DEAL,SFD,None,2.65,941609 SFD *,357156.85,0.01,-5.16,-19.97
1508,RigoBlock,GRG,None,0.9226,2701063 GRG *,707.03,0.23,-2.60,0.63
1509,Dimecoin,DIME,None,0.000005209,478333438962 DIME,2774.04,-2.04,-14.56,-2.98
1510,Isiklar Coin,ISIKC,None,0.6252,4124805 ISIKC *,401421.08,-0.15,4.12,37.97
1511,BIKI,BIKI,None,0.01,245898566 BIKI *,7059.39,0.10,-0.06,0.00
1512,ODUWA,OWC,None,0.5857,4188884 OWC,6162.03,0.01,6.15,-12.20
1513,EOS TRUST,EOST,None,0.0003252,7518810122 EOST *,None,0.02,-0.76,-0.58
1514,DMM: Governance,DMG,None,0.04834,50171667 DMG *,755152.96,-0.34,-3.17,1.93
1515,Mochimo,MCM,None,0.22,11040324 MCM *,None,0.01,-0.68,-1.00
1516,OptionRoom,ROOM,None,0.1889,12493373 ROOM *,149644.17,-1.35,-1.99,20.25
1517,Mettalex,MTLX,None,2.14,1123003 MTLX *,758339.28,-1.10,0.14,-0.13
1518,Internet of Energy Network,IOEN,None,0.1205,20000000 IOEN *,56021.99,0.10,-14.84,-29.87
1519,Skyrim Finance,SKYRIM,None,0.1182,20300000 SKYRIM *,120924.83,4.09,-1.17,43.03
1520,PUBLISH,NEWS,None,0.01205,199387431 NEWS *,None,0.10,-0.06,1.97
1521,Revolve Games,RPG,None,0.371,6462210 RPG *,98475.26,-0.37,-2.38,-15.17
1522,Doki Doki Finance,DOKI,None,48.05,50000 DOKI *,55941.69,-1.53,-14.44,-2.81
1523,ArGo,ARGO,None,0.2684,8895833 ARGO *,3154.42,0.13,-1.09,11.20
1524,Knight War - The Holy Trio,KWS,None,0.1388,16779846 KWS *,855825.01,2.92,-4.54,3.89
1525,Genesis Shards,GS,None,0.1968,12030988 GS *,92518.19,0.20,-3.29,8.35
1526,Zoracles,ZORA,None,434.02,5463 ZORA *,34199.12,0.13,-7.20,-21.10
1527,Ditto,DITTO,None,0.9139,2570142 DITTO *,32526.48,0.01,1.22,-2.28
1528,Indexed Finance,NDX,None,2.75,854801 NDX *,23869.29,0.13,-2.15,-6.14
1529,TurtleNetwork,TN,None,0.02668,88335911 TN *,467.65,6.01,25.42,-3.10
1530,Blackmoon,BMC,None,0.04352,54000000 BMC *,3.52,0.01,0.05,-13.06
1531,adbank,ADB,None,0.002668,876818285 ADB *,362471.52,-0.76,-13.22,9.09
1532,STATERA,STA,None,0.02895,80312570 STA *,96349.49,-0.23,-18.18,-22.99
1533,Blockchain Cuties Universe Governance,BCUG,None,1.68,1377892 BCUG *,544796.35,-0.33,-2.33,1.87
1534,Curecoin,CURE,None,0.09147,25305610 CURE,845.63,0.01,-6.79,-2.26
1535,FujiCoin,FJC,None,0.0006095,3778627361 FJC,0.01,0.01,-0.68,-1.00
1536,Polis,POLIS,None,0.2336,9831891 POLIS *,22.20,0.03,-0.23,-8.10
1537,I/O Coin,IOC,None,0.1195,19184002 IOC *,4946.09,0.01,1.39,-6.71
1538,Signature Chain,SIGN,None,0.002987,765779225 SIGN *,63.82,0.05,13.67,13.31
1539,Zloadr,ZDR,None,0.4216,5425706 ZDR *,None,0.07,-1.20,36.93
1540,Cornichon,CORN,None,0.1409,16104070 CORN *,None,0.12,-0.16,2.04
1541,GeoDB,GEO,None,0.06101,37035915 GEO *,43807.95,1.42,-4.17,-27.87
1542,Honest,HNST,None,0.02372,94061602 HNST *,120953.59,4.61,1.67,14.31
1543,Peanut,NUX,None,0.235,9476069 NUX *,350026.04,-0.07,-3.62,-1.49
1544,DragonVein,DVC,None,0.003671,605026614 DVC *,52983.54,-0.98,-1.13,-6.38
1545,Kryptomon,KMON,None,0.03276,66693305 KMON *,951152.55,-0.13,-4.15,-22.19
1546,Atmos,ATMOS,None,0.03505,62717622 ATMOS *,11500.27,0.01,-4.18,-33.42
1547,Kawaii Islands,KWT,None,0.07269,30000000 KWT *,1064369.77,0.03,-0.11,-11.92
1548,CryptoFranc,XCHF,None,1.09,2000000 XCHF *,7567.92,-0.14,-1.81,0.06
1549,Teloscoin,TELOS,None,0.01298,167399821 TELOS,11270.17,0.01,-13.52,68.96
1550,PlayFuel,PLF,None,0.004306,500000000 PLF *,5610339.27,-0.01,-0.25,-1.62
1551,Ixcoin,IXC,None,0.1015,21218937 IXC *,None,0.01,-0.68,-9.18
1552,Scry.info,DDD,None,0.00483,440057074 DDD *,106971.11,0.22,-1.51,12.90
1553,ODIN PROTOCOL,ODIN,None,0.122,17468925 ODIN *,53887.25,-0.12,2.67,-2.34
1554,PolkaWar,PWAR,None,0.1465,14596008 PWAR *,1285886.67,0.44,5.89,-18.01
1555,Eden,EDN,None,0.003527,600000000 EDN *,75522.82,-0.19,-9.94,-10.58
1556,Bitcoin Plus,XBC,None,12.52,169821 XBC *,95343.58,0.74,1.10,-6.38
1557,Digital Reserve Currency,DRC,None,0.002113,1000000000 DRC *,17527.42,-0.52,-9.66,31.74
1558,Phore,PHR,None,0.08353,25261638 PHR *,2881.76,0.01,0.42,1.76
1559,Drops Ownership Power,DOP,None,1.79,1176034 DOP *,325598.32,6.97,15.86,-0.68
1560,Kangal,KANGAL,None,0.00001945,100000000000 KANGAL *,13614.98,-4.41,1.26,11.21
1561,Zero,ZER,None,0.1961,10629612 ZER,19119.08,-1.54,-7.70,-3.12
1562,Zerogoki USD,zUSD,None,0.804,2594249 zUSD *,None,0.11,-0.58,-2.56
1563,YEE,YEE,None,0.001496,1365218125 YEE *,201887.47,-0.26,-0.94,7.96
1564,Patron,PAT,None,0.005152,393938955 PAT *,2715.89,0.24,-2.80,13.99
1565,Falconswap,FSW,None,0.05406,37429794 FSW *,80016.19,0.11,1.15,2.29
1566,Medicalchain,MTN,None,0.006319,320948761 MTN *,59536.08,0.43,-4.47,7.85
1567,Skrumble Network,SKM,None,0.001971,1021680996 SKM *,348683.18,0.49,-0.17,9.16
1568,Stake DAO,SDT,None,2.84,708604 SDT *,305482.17,-0.25,1.64,-16.09
1569,Basis Cash,BAC,None,0.03671,54589186 BAC *,54801.01,-0.33,-0.60,9.86
1570,OKCash,OK,None,0.02402,83514593 OK *,425126.29,0.16,-4.60,-9.78
1571,CoinFi,COFI,None,0.009341,214403034 COFI *,474391.28,-0.69,-15.74,278.60
1572,Unification,FUND,None,0.05792,34447402 FUND *,29576.42,0.01,-4.09,-11.56
1573,Warp Finance,WARP,None,425.72,4674 WARP *,945063.50,-0.93,15.99,100.41
1574,SpectrumCash,XSM,None,0.0006095,3247236428 XSM,None,0.01,-0.68,-1.00
1575,Amon,AMN,None,0.002766,714344960 AMN *,4501.14,0.00,16.54,15.43
1576,SHPING,SHPING,None,0.001169,1688082597 SHPING *,92850.65,0.24,-2.63,-21.89
1577,NFTLootBox,LOOT,None,85.33,22599 LOOT *,107972.25,-1.52,-16.69,-19.50
1578,Multiplier,MXX,None,0.01387,141475401 MXX *,4759.41,0.13,-7.04,1.44
1579,SolanaSail Governance Token,GSAIL,None,0.5203,3700000 GSAIL *,100657.14,3.67,-2.16,14.03
1580,Cryptonovae,YAE,None,0.04886,39896423 YAE *,45931.58,-0.93,2.84,8.35
1581,BitBall,BTB,None,0.003034,643421448 BTB *,1438135.75,0.12,0.25,-16.94
1582,Starbase,STAR,None,0.01038,187500000 STAR *,1134615.18,10.74,46.04,114.14
1583,Antiample,XAMP,None,0.004171,465929910 XAMP *,890.93,0.13,-2.28,4.63
1584,Jarvis Network,JRT,None,0.06711,29005880 JRT *,485341.07,0.99,5.37,3.41
1585,Playcent,PCNT,None,0.07254,26626123 PCNT *,70124.61,0.07,0.08,-11.73
1586,Mcashchain,MCASH,None,0.002891,670269423 MCASH,739.75,0.12,-0.05,0.01
1587,Evedo,EVED,None,0.1513,14483862 EVED *,1979892.95,0.24,8.56,3.74
1588,Hashgard,GARD,None,0.0001865,10000000000 GARD *,860524.78,3.87,17.13,19.91
1589,Citadel.one,XCT,None,0.2096,8996449 XCT *,236899.75,-0.98,14.41,-9.15
1590,Pancake Bunny,BUNNY,None,3.76,510232 BUNNY *,1792909.48,1.14,-2.30,-10.51
1591,Venus BCH,vBCH,None,12.38,154392 vBCH *,None,0.20,-1.81,1.00
1592,Add.xyz,ADD,None,0.3112,6111581 ADD *,25308.61,-0.05,31.22,130.89
1593,BiShares,BISON,None,5.27,360334 BISON *,98501.24,0.01,-3.61,-9.54
1594,BeatzCoin,BTZC,None,0.0007798,2440782357 BTZC *,110.71,0.04,15.47,10.16
1595,Ubex,UBEX,None,0.0004915,3314170196 UBEX *,1237087.26,0.24,-21.42,-8.77
1596,UGAS,UGAS,None,0.01108,171719420 UGAS *,313559.63,0.18,-1.57,20.27
1597,B-cube.ai,BCUBE,None,0.2425,7721137 BCUBE *,46939.52,0.13,0.93,5.61
1598,Decentralized Vulnerability Platform,DVP,None,0.003584,522405821 DVP *,638129.46,0.39,-1.09,31.94
1599,Natus Vincere Fan Token,NAVI,None,1.86,1001066 NAVI *,None,0.26,-4.86,2.36
1600,4THPILLAR TECHNOLOGIES,FOUR,None,0.01427,126901359 FOUR *,62005.61,0.24,-3.87,-16.16
1601,Dacxi,DACXI,None,0.003878,501000000 DACXI *,134363.37,0.56,2.16,3.43
1602,ContentBox,BOX,None,0.001079,1719946327 BOX *,1129118.16,-0.55,-1.24,0.12
1603,Insured Finance,INFI,None,0.06083,30369525 INFI *,9712.40,0.13,-2.16,-22.92
1604,BOX Token,BOX,None,0.01849,99776753 BOX *,305.10,0.09,2.17,-36.36
1605,Polyient Games Governance Token,PGT,None,100.71,18236 PGT *,250920.41,0.54,-5.18,-8.78
1606,Titan Coin,TTN,None,0.002023,910820150 TTN,215.27,-3.02,-3.05,-11.20
1607,VeriCoin,VRC,None,0.05364,34235066 VRC,6.27,0.01,-0.68,-12.88
1608,Ravencoin Classic,RVC,None,0.0002024,9068405000 RVC *,21077.38,0.20,-4.33,2.63
1609,Bitswift,BITS,None,0.4686,3884635 BITS *,34655.92,-0.76,-0.48,-6.66
1610,Pepemon Pepeballs,PPBLZ,None,129.99,14000 PPBLZ *,5068.63,0.13,-9.64,-25.44
1611,Tapmydata,TAP,None,0.1277,14189097 TAP *,23600.16,0.12,-7.47,27.47
1612,ADAMANT Messenger,ADM,None,0.02072,87609622 ADM,146.24,-2.85,-15.58,-9.03
1613,MintMe.com Coin,MINTME,None,0.009753,185590144 MINTME,9.96,0.01,-0.68,-12.00
1614,Filecash,FIC,None,0.06978,25718348 FIC *,279129.95,-0.92,-5.90,3.91
1615,Kuai Token,KT,None,0.1573,11439103 KT *,241161.60,0.11,-0.11,-9.78
1616,Polkalokr,LKR,None,0.1016,17472404 LKR *,113006.99,0.24,1.72,3.53
1617,Crown,CRW,None,0.06278,28298340 CRW,3878.85,0.00,7.67,12.04
1618,Lobstex,LOBS,None,0.07836,22665444 LOBS,482774.95,0.25,-1.56,-3.99
1619,Parachute,PAR,None,0.002867,613650936 PAR *,226650.18,0.76,-0.95,-3.63
1620,keyTango,TANGO,None,0.271,6467662 TANGO *,135433.60,0.13,-12.23,4.20
1621,BitTube,TUBE,None,0.005382,325135353 TUBE,4253.56,0.00,8.69,-5.11
1622,TradeStars,TSX,None,0.1287,13548646 TSX *,122663.07,0.14,0.27,-1.99
1623,disBalancer,DDOS,None,0.4108,4199544 DDOS *,114758.44,-0.25,1.80,9.84
1624,Katalyo,KTLYO,None,0.1604,10695604 KTLYO *,223943.99,-14.97,-14.38,14.53
1625,Young Boys Fan Token,YBO,None,1.73,1001392 YBO *,None,-0.04,-5.08,-12.02
1626,W Green Pay,WGP,None,0.09775,17630267 WGP *,None,0.00,-0.01,0.45
1627,BondAppétit Governance Token,BAG,None,0.1581,10829882 BAG *,6477.82,0.10,3.99,-10.10
1628,AidCoin,AID,None,0.04024,42547118 AID *,None,0.11,-2.48,1.44
1629,ETNA Network,ETNA,None,0.1398,12079542 ETNA *,197438.52,2.67,-0.14,4.07
1630,Baanx,BXX,None,0.08562,19980967 BXX *,167023.59,0.34,-2.48,-14.00
1631,Arata,ARATA,None,1.70,1000000 ARATA *,34167.75,0.01,-6.03,-16.97
1632,SureRemit,RMT,None,0.003399,500000000 RMT *,2967.86,0.07,-0.12,-15.70
1795,Lightstreams,PHT,None,0.02392,46209884 PHT *,127.09,0.24,-4.88,-3.35
