2005,VAULT,VAULT,None,0.5584,573064 VAULT *,5.59,0.56,53.59,-1.39
2006,HOQU,HQX,None,0.001917,169144018 HQX *,None,2.90,2.23,-15.64
2007,Master Contract Token,MCT,None,0.0005567,567499990 MCT *,None,0.83,3.49,-16.71
2008,Zoracles,ZORA,None,57.70,5463 ZORA *,15667.34,1.57,19.11,39.83
2009,Golden Goose,GOLD,None,0.0019,165994209 GOLD *,170041.83,0.00,-1.54,137.41
2010,Node Runners,NDR,None,12.74,24577 NDR *,None,1.57,4.03,-18.61
2011,IHT Real Estate Protocol,IHT,None,0.0003151,989061136 IHT *,20537.86,-0.45,-9.69,-24.33
2012,Timechain Swap Token,TCS,None,0.08572,3614528 TCS *,2250.96,0.51,-2.21,-23.69
2013,Zennies,ZENI,None,0.0003102,1000812836 ZENI *,None,0.56,2.40,-17.82
2014,I/O Coin,IOC,None,0.01582,19568518 IOC *,114.25,0.56,0.43,-17.82
2015,Coin Artist,COIN,None,0.2841,1081093 COIN *,65.56,1.57,3.94,-18.83
2016,OLXA,OLXA,None,0.0002254,1359420210 OLXA *,None,0.71,3.00,-17.20
2017,MIB Coin,MIB,None,0.00193,158579924 MIB *,42.57,22.15,34.95,-1.56
2018,NIX,NIX,None,0.006184,49238466 NIX,None,1.00,4.22,-15.96
2019,AudioCoin,ADC,None,0.0003102,980733271 ADC,None,0.56,2.40,-17.82
2020,ShoeFy,SHOE,None,0.02344,13013747 SHOE *,22796.80,0.27,-0.83,-31.17
2021,Curio Governance,CGT,None,0.02115,12635828 CGT *,899.85,0.07,13.48,-16.77
2022,Project Inverse,XIV,None,0.008176,36812621 XIV *,294100.40,-2.13,-1.05,-23.51
2023,MesChain,MES,None,0.0003447,874972732 MES *,67844.78,0.89,11.22,3.92
2024,Crypto Sports,CSPN,None,0.1102,2737526 CSPN,None,0.00,0.00,0.64
2025,Digital Reserve Currency,DRC,None,0.0003015,1000000000 DRC *,1863.18,1.22,-0.09,-24.04
2026,Ubricoin,UBN,None,0.0001289,2337584182 UBN *,None,1.03,4.37,-20.16
2027,Subme,SUB,None,0.002921,102165950 SUB *,87883.81,2.07,9.09,-26.18
2028,Pepemon Pepeballs,PPBLZ,None,21.23,14000 PPBLZ *,177.76,1.57,3.00,-16.95
2029,Sator,SAO,None,0.02095,14136556 SAO *,45435.58,0.16,-6.88,-39.12
2030,Bezant,BZNT,None,0.0003353,878398685 BZNT *,None,1.51,6.67,-53.24
2031,IONChain,IONC,None,0.002428,121180605 IONC *,None,1.07,8.99,-3.44
2032,Indorse Token,IND,None,0.007822,37480419 IND *,None,0.94,1.32,-18.37
2033,WorkQuest Token,WQT,None,0.009122,31946266 WQT *,129736.76,1.29,3.00,-17.34
2034,Pinkcoin,PINK,None,0.0006699,435818313 PINK,442.81,0.00,-21.37,-19.83
2035,OKCash,OK,None,0.003413,84958172 OK *,85.50,0.56,14.02,-9.27
2036,Spaceswap SHAKE,SHAKE,None,381.03,759 SHAKE *,36003.93,1.08,3.96,-21.18
2037,XcelToken Plus,XLAB,None,0.000009025,31999840391 XLAB *,15781.41,2.01,3.74,-24.10
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2044,SPINDLE,SPD,None,0.00007073,4050576097 SPD *,388.79,0.27,-0.47,-18.23
2045,GeoDB,GEO,None,0.005415,52810523 GEO *,2927.72,1.57,-11.52,-35.35
2046,FRAKT Token,FRKT,None,0.06014,4727287 FRKT *,6151.43,1.55,5.90,-38.70
2047,Dogeswap,DOGES,None,14.27,20000 DOGES *,None,0.57,2.40,-17.82
2048,Snowball,SNOB,None,0.05573,5103523 SNOB *,1496.31,1.75,5.18,-30.81
2049,Bean Cash,BITB,None,0.00006021,4721147000 BITB,1.32,0.76,-6.61,-35.44
2050,Smartshare,SSP,None,0.00006099,4639918911 SSP *,17551.10,0.00,1.74,1.64
2051,Azuki,AZUKI,None,0.02497,11284984 AZUKI *,393.71,1.69,2.18,-10.71
2052,ACoconut,AC,None,0.1054,2661650 AC *,38404.57,1.96,1.94,-13.66
2053,Stobox Token,STBU,None,0.006837,40961579 STBU *,28211.22,-0.20,-1.82,-7.26
2054,FidexToken,FEX,None,0.000008983,30948335553 FEX *,None,1.03,1,900.39,5.31
2055,Club Atletico Independiente,CAI,None,0.4236,652888 CAI *,59122.15,-0.86,12.01,-10.51
2056,Scorum Coins,SCR,None,0.009444,29265075 SCR *,None,0.29,0.62,-37.40
2057,Link Machine Learning,LML,None,0.002301,120000000 LML *,1479.66,-48.65,0.35,-48.74
2058,Beaxy,BXY,None,0.0009307,295758512 BXY *,239.70,0.56,-23.20,-38.37
2059,Jade Currency,JADE,None,0.005138,53652398 JADE *,71314.41,1.18,8.74,-14.33
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2066,BonFi,BNF,None,0.0008947,297418335 BNF *,128991.44,-0.24,1.51,-18.02
2067,ChronoBase,TIK,None,0.6629,400522 TIK *,None,0.59,2.19,-9.86
2068,Atmos,ATMOS,None,0.004188,62717622 ATMOS *,520.29,0.56,2.40,0.86
2069,Wrapped Basic CryptoKitties,WCK,None,3.98,65610 WCK *,None,1.57,4.03,-16.39
2070,Moneynet,MNC,None,0.0000712,3666779203 MNC *,None,0.00,0.00,0.00
2071,AstroTools,ASTRO,None,0.08619,3000000 ASTRO *,4075.39,1.57,-12.83,-29.91
2072,Alt.Estate token,ALT,None,0.0003568,724180756 ALT *,None,0.56,2.40,-17.82
2073,Bobo Cash,BOBO,None,0.0000007434,344989738893 BOBO *,None,1.57,4.03,-15.90
2074,GeoCoin,GEO,None,0.08066,3180551 GEO *,532.95,0.56,12.81,-21.73
2075,Defis Network,DFS,None,0.6902,370848 DFS *,51334.98,0.27,-1.02,-13.09
2076,BlitzPick,XBP,None,0.0006644,382751935 XBP *,174.30,1.28,-0.32,-17.01
2077,Lepricon,L3P,None,0.001724,147066490 L3P *,16433.21,0.55,2.00,-12.91
2078,ATC Coin,ATCC,None,0.0006205,409953792 ATCC *,72.06,0.56,2.40,64.36
2079,AMATEN,AMA,None,0.03354,7571323 AMA *,23.54,0.00,14.88,6.24
2080,ORAO Network,ORAO,None,0.006436,39397668 ORAO *,32825.94,4.70,-8.33,-21.21
2081,Universidad de Chile Fan Token,UCH,None,0.661,375236 UCH *,86614.00,1.16,1.11,-20.29
2082,Ceres,CERES,None,45.67,5512 CERES *,4528.40,0.95,-1.72,-10.81
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2089,Ink Protocol,XNK,None,0.0005749,427113382 XNK *,None,0.00,0.00,-19.03
2090,Zebi Token,ZEBI,None,0.0002464,992044464 ZEBI *,1485.76,1.92,-3.30,-24.51
2091,DFSocial Gaming,DFSG,None,0.01993,12321318 DFSG *,4000.12,2.07,5.69,-21.48
2092,Silver Stonks,SSTX,None,0.0000003278,747566991914 SSTX *,540.70,2.07,6.24,-14.45
2093,Tornado,TCORE,None,40.64,6000 TCORE *,None,1.57,4.03,-15.90
2094,Bitcoin Green,BITG,None,0.02023,11941077 BITG,424.03,2.85,10.49,40.91
2095,Blockmason Credit Protocol,BCPT,None,0.002076,116158667 BCPT *,None,1.51,6.67,-23.77
2096,Alliance Fan Token,ALL,None,0.2403,1001165 ALL *,30410.68,2.46,6.51,-20.12
2097,MicroBitcoin,MBC,None,0.000005019,47958344687 MBC,12.16,-0.20,-11.94,10.79
2098,RMPL,RMPL,None,0.407,588943 RMPL *,None,1.57,4.03,-16.03
2099,Ink,INK,None,0.0005204,463910527 INK *,14832.70,1.01,7.04,-19.18
2100,Kingdom Game 4.0,KDG,None,0.002408,98793771 KDG *,147957.89,0.85,1.76,-4.53
2101,Bounty0x,BNTY,None,0.001025,232720097 BNTY *,27506.56,-0.40,-2.99,-4.27
2102,Jarvis+,JAR,None,0.002221,108157249 JAR *,72052.12,1.76,-6.77,-28.00
2103,Patientory,PTOY,None,0.003413,70000000 PTOY *,73.28,0.56,-41.96,-49.78
2104,Xiotri,XIOT,None,53.98,4418 XIOT *,None,1.57,4.03,-15.90
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2111,ZENZO,ZNZ,None,0.007756,29667006 ZNZ *,4665.23,-6.88,-5.15,-27.82
2112,Content Neutrality Network,CNN,None,0.000005894,39035223816 CNN *,428.96,0.56,13.77,-17.39
2113,Zeepin,ZPT,None,0.0004519,500000000 ZPT *,17713.92,-0.45,-1.12,-20.77
2114,Filecash,FIC,None,0.008853,25718348 FIC *,65058.83,-0.21,-4.40,-11.02
2115,Blockpass,PASS,None,0.00136,167223762 PASS *,16566.64,0.00,-1.38,-8.11
2116,Bunicorn,BUNI,None,0.008086,28049239 BUNI *,52440.05,0.25,1.76,-24.92
2117,Friendz,FDZ,None,0.0004376,517907106 FDZ *,89932.27,-14.58,8.26,57.03
2118,Everex,EVX,None,0.009989,22700000 EVX *,8029.06,-10.71,449.51,-43.80
2119,bAlpha,BALPHA,None,12.57,18000 BALPHA *,65.28,1.57,-11.39,-24.59
2120,Aeron,ARNX,None,0.01128,20000000 ARNX *,14273.96,0.00,-1.73,-4.02
2121,Enigma,ENG,None,0.01613,13891797 ENG *,81444.95,-6.60,-8.17,1.89
2122,Arqma,ARQ,None,0.01706,13131788 ARQ *,489.18,0.56,0.57,-24.67
2123,LunchMoney,LMY,None,0.00155,143551046 LMY *,4.75,0.72,3.03,-17.18
2124,EDC Blockchain,EDC,None,0.004815,46025709 EDC *,37.67,-12.43,45.91,50.46
2125,Origo,OGO,None,0.0005009,440516789 OGO *,49476.81,0.00,-31.09,-44.29
2126,Equal,EQL,None,0.0005429,405842550 EQL *,200.86,1.51,-4.55,-26.65
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2133,Nerva,XNV,None,0.01272,17017723 XNV,123.59,8.50,2.40,8.69
2134,Peseta Digital,PTD,None,0.001489,144675034 PTD,None,0.56,2.40,-16.07
2135,Zuki Moba,ZUKI,None,0.005856,36819022 ZUKI *,72579.66,0.14,1.49,-8.06
2136,ZumCoin,ZUM,None,0.0002171,988819491 ZUM,None,0.56,-1.30,-17.83
2137,Blockchain Cuties Universe Governance,BCUG,None,0.1548,1377892 BCUG *,60929.91,4.88,2.10,-28.34
2138,BitTube,TUBE,None,0.0006205,343059020 TUBE,2891.48,0.56,104.79,-17.82
2139,Internet of Energy Network,IOEN,None,0.01061,20000000 IOEN *,139592.60,3.12,17.38,-12.65
2140,TurtleNetwork,TN,None,0.002389,88335911 TN *,259.36,-0.03,-25.64,-31.24
2141,UniFarm,UFARM,None,0.005474,38375919 UFARM *,42283.11,-0.07,-0.46,-28.78
2142,GlobalBoost-Y,BSTY,None,0.01169,17950579 BSTY,242.47,0.41,-11.57,-5.29
2143,RigoBlock,GRG,None,0.07757,2701063 GRG *,454.18,1.03,3.12,-24.89
2144,Maincoin,MNC,None,0.0005556,374000000 MNC *,1872.72,0.07,-1.77,-16.01
2145,Netko,NETKO,None,0.01396,14866640 NETKO,None,0.56,2.40,-17.82
2146,Plair,PLA,None,0.000008036,25610108545 PLA *,44.39,0.73,1.76,-23.77
2147,Robust Token,RBT,None,8.63,23905 RBT *,7965.67,2.07,0.62,-31.22
2148,ZCore,ZCR,None,0.01645,12505925 ZCR,3396.64,0.55,-0.75,-25.43
2149,Sessia,KICKS,None,0.02247,9062175 KICKS *,29094.40,0.69,1.71,-18.18
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2156,Team Heretics Fan Token,TH,None,0.4663,432137 TH *,61426.05,3.09,8.56,-17.09
2157,CRYPTO20,C20,None,0.004956,40371162 C20 *,21.96,1.30,-0.27,-18.09
2158,Kobocoin,KOBO,None,0.008066,24700248 KOBO *,None,0.56,2.40,-17.82
2159,OWNDATA,OWN,None,0.00001922,10200762791 OWN *,None,1.03,4.37,-14.77
2160,Zero Utility Token,ZUT,None,201.88,969 ZUT *,None,1.57,4.03,-18.49
2161,FuzeX,FXT,None,0.0002113,915627153 FXT *,None,0.85,34.13,-37.67
2162,FansTime,FTI,None,0.00006776,2850000000 FTI *,1601683.24,0.85,-0.33,-8.27
2163,ArGo,ARGO,None,0.02159,8895833 ARGO *,None,1.57,4.03,-16.66
2164,Insured Finance,INFI,None,0.006218,30751384 INFI *,847.33,1.57,6.55,-17.15
2165,Swing,SWING,None,0.0335,5706795 SWING,None,0.56,2.40,-17.82
2166,BiblePay,BBP,None,0.00007438,2552987248 BBP,46071.71,4.10,4.31,-33.05
2167,MotaCoin,MOTA,None,0.003413,55167290 MOTA,1070.56,0.56,12.64,-24.67
2168,Donut,DONUT,None,0.001549,120355919 DONUT *,None,-1.03,9.42,-2.47
2169,Zero,ZER,None,0.01597,11398194 ZER,None,2.43,-23.05,-20.25
2170,BarterTrade,BART,None,0.002734,68172420 BART *,None,0.07,7.91,6.21
2171,Kalata,KALA,None,0.005287,35000000 KALA *,4158.02,0.12,1.88,-10.36
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2178,BitScreener Token,BITX,None,0.002086,87573177 BITX *,None,66.52,-38.07,-68.25
2179,Typhoon Network,TYPH,None,0.0197,9146767 TYPH *,10257.00,0.99,2.61,-7.19
2180,Islander,ISA,None,0.0003291,545753780 ISA *,103610.31,1.17,-1.27,-56.48
2181,Trinity Network Credit,TNC,None,0.0005374,333333333 TNC *,20592.76,0.03,3.57,-23.49
2182,Masari,MSR,None,0.01117,16045916 MSR,168.68,0.56,11.70,-7.55
2183,BlueCoin,BLU,None,0.0003102,574683675 BLU,None,0.56,2.40,-17.82
2184,PoSW Coin,POSW,None,0.004031,44100000 POSW *,None,0.53,2.36,-17.85
2185,EOS TRUST,EOST,None,0.00002344,7518810122 EOST *,None,1.03,4.37,-15.81
2186,Bitether,BTR,None,0.003102,56735293 BTR *,None,0.56,2.40,-17.82
2187,DecentBet,DBET,None,0.0009267,188632973 DBET *,196.36,0.62,2.19,-17.53
2188,Rage Fan,RAGE,None,0.00305,56719938 RAGE *,24301.17,-2.87,-4.62,-30.99
2189,2key.network,2KEY,None,0.00221,78369697 2KEY *,None,0.00,-0.01,-28.26
2190,Castle,CSTL,None,0.007725,22362176 CSTL,None,-0.63,214.77,152.62
2191,extraDNA,XDNA,None,0.0001357,1190020231 XDNA *,17209.79,8.89,-14.95,214.50
2192,Noir,NOR,None,0.008376,20567570 NOR,None,-3.03,-1.26,-11.25
2193,CryptoTask,CTASK,None,0.1507,1140764 CTASK *,142.21,1.57,3.84,12.22
2195,Iridium,IRD,None,0.007135,24001218 IRD,478.21,0.56,-5.80,-27.30
2196,Bitstar,BITS,None,0.008066,21145111 BITS *,None,0.56,2.40,-17.82
2197,YVS.Finance,YVS,None,0.1277,1325244 YVS *,44824.30,0.14,9.81,-11.97
2198,reflect.finance,RFI,None,0.0179,9439355 RFI *,816.44,1.57,0.44,-18.42
2199,MoonTools,MOONS,None,6.13,27500 MOONS *,3126.69,1.57,-0.50,-20.25
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
2200,FNB Protocol,FNB,None,0.00006999,2410449913 FNB *,31.79,0.00,-21.88,-47.46
