1411,Secure Pad,SEPA,None,12.31,174194 SEPA *,27943.98,2.04,8.21,145.01
1412,Chainge,CHNG,None,0.04077,52394312 CHNG *,341246.91,0.97,2.25,1.79
1413,adbank,ADB,None,0.002453,870499861 ADB *,85455.90,4.31,2.94,-8.77
1414,VAULT,VAULT,None,4.91,434564 VAULT *,1197.79,1.14,2.32,-2.77
1415,Machi X,MCX,None,0.006663,317540821 MCX *,253.12,3.44,10.47,24.88
1416,NFT Index,NFTI,None,946.72,2230 NFTI *,23943.97,2.04,3.02,1.53
1417,Sumokoin,SUMO,None,0.07623,27570024 SUMO,115858.58,0.37,2.51,0.58
1418,Eden,EDN,None,0.003382,600000000 EDN *,1385051.30,5.53,-7.45,28.97
1419,DexKit,KIT,None,2.66,798898 KIT *,380855.65,5.05,10.05,30.31
1420,Berry Data,BRY,None,1.02,2000000 BRY *,1362825.23,0.88,5.44,75.67
1421,I/O Coin,IOC,None,0.1095,19031833 IOC *,524.25,1.48,7.24,7.13
1422,Jade Currency,JADE,None,0.03798,53652398 JADE *,95850.29,2.69,28.38,167.87
1423,Lossless,LSS,None,0.1658,12044816 LSS *,948296.78,2.98,0.46,-3.15
1424,WinStars.live,WNL,None,0.1072,18936856 WNL *,None,1.48,4.18,7.13
1425,pEOS,PEOS,None,0.00242,828353669 PEOS *,55.56,1.28,16.98,34.60
1426,Omni,OMNI,None,3.58,562932 OMNI *,7.55,0.00,-0.93,22.79
1427,PLANET,PLA,None,0.0103,225000000 PLA *,82183.74,16.85,26.75,36.73
1428,Bismuth,BIS,None,0.09257,21769819 BIS,302.98,1.48,-3.14,-3.96
1429,RealTract,RET,None,0.0001899,10600000000 RET *,3947.64,2.47,9.40,49.61
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1436,1X2 COIN,1X2,None,0.3887,5103634 1X2,None,1.48,4.18,7.13
1437,PolkaWar,PWAR,None,0.2017,9750000 PWAR *,529158.17,1.99,0.51,-56.43
1438,HiCoin,XHI,None,0.0004468,4434602828 XHI,None,1.48,4.18,7.13
1439,Xaurum,XAUR,None,0.0277,71186135 XAUR *,35597.73,6.64,-0.63,-0.87
1440,Plair,PLA,None,0.00007644,25610108545 PLA *,40625.63,1.32,-5.10,21.74
1441,Professional Fighters League Fan Token,PFL,None,1.88,1044192 PFL *,None,0.39,-7.21,46.85
1442,LINKA,LINKA,None,0.002797,694150020 LINKA *,67498.54,0.01,-1.69,-0.85
1443,AICHAIN,AIT,None,0.003641,535067071 AIT *,42618.96,1.58,3.98,9.34
1444,Governor DAO,GDAO,None,0.673,2866378 GDAO *,455008.95,-7.65,23.78,13.63
1445,KoHo Chain,KHC,None,0.1442,13360000 KHC *,31608.13,1.06,-3.92,-6.23
1446,Jarvis Network,JRT,None,0.06636,29005880 JRT *,1255415.69,2.03,15.38,24.74
1447,Pascal,PASC,None,0.05501,34973800 PASC,49165.72,0.96,-4.87,-1.93
1448,Ideaology,IDEA,None,0.1232,15781331 IDEA *,220475.90,1.25,-4.30,-11.97
1449,Yield Protocol,YIELD,None,0.05225,34009745 YIELD *,2253975.32,-3.29,0.55,53.34
1450,Zoracles,ZORA,None,368.57,5463 ZORA *,319069.22,8.25,29.51,86.19
1451,SOTA Finance,SOTA,None,0.0478,39994844 SOTA *,602626.97,2.47,10.13,-24.69
1452,CloakCoin,CLOAK,None,0.3369,5674587 CLOAK *,20415.39,1.48,4.26,22.57
1453,Mcashchain,MCASH,None,0.002891,655129798 MCASH,739.85,0.01,0.02,0.01
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1460,Isiklar Coin,ISIKC,None,0.4784,3904805 ISIKC *,403728.88,1.31,1.23,1.74
1461,FairCoin,FAIR,None,0.03508,53193831 FAIR *,None,1.29,4.21,53.18
1462,Tidex Token,TDX,None,0.1957,9504980 TDX *,None,0.68,1.88,3.15
1463,MobileGo,MGO,None,0.01672,99996877 MGO *,63700.29,12.41,-21.72,-6.89
1464,TotemFi,TOTM,None,0.3539,5315015 TOTM *,2279522.02,6.84,10.07,79.81
1465,ETNA Network,ETNA,None,0.1507,12079542 ETNA *,533189.37,-3.65,-2.96,-5.95
1466,BitTube,TUBE,None,0.005808,317714876 TUBE,877.81,1.48,4.18,-0.53
1467,Nsure.Network,NSURE,None,0.3232,5668964 NSURE *,1749585.45,3.45,13.55,32.52
1468,Remme,REM,None,0.001826,1000000000 REM *,170443.60,1.11,16.58,27.04
1469,Enigma,ENG,None,0.1313,13895818 ENG *,3765234.34,-5.72,41.81,34.49
1470,Venus BCH,vBCH,None,11.70,154392 vBCH *,None,1.38,4.87,6.55
1471,QANplatform,QARK,None,0.09517,19057960 QARK *,29.49,1.48,-0.49,-18.80
1472,Mint Club,MINT,None,0.00000196,920363840000 MINT *,38809.21,1.33,4.30,-4.34
1473,Pivot Token,PVT,None,0.000357,5135200000 PVT *,1638253.02,3.27,7.53,56.81
1474,AI Doctor,AIDOC,None,0.00232,777777776 AIDOC *,65556.53,0.50,3.52,26.39
1475,Moneytoken,IMT,None,0.0001583,11369423186 IMT *,42492.33,2.47,9.40,54.12
1476,EOS TRUST,EOST,None,0.0002392,7518810122 EOST *,None,1.55,4.51,8.13
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1483,Signata,SATA,None,0.08828,19808220 SATA *,2895.79,2.04,11.88,-9.94
1484,GAPS,GAP,None,0.1745,10000000 GAP *,None,0.00,-0.02,0.51
1485,DAPS Coin,DAPS,None,0.00003041,57977796500 DAPS,58664.35,1.24,-3.67,32.90
1486,CryptoPing,PING,None,0.2382,7244286 PING *,107.16,0.01,-4.13,-3.51
1487,Wrapped Gen-0 CryptoKitties,WG0,None,906.46,1921 WG0 *,556058.00,2.04,-7.35,206.11
1488,Club Atletico Independiente,CAI,None,2.57,652888 CAI *,None,-2.46,-0.66,-3.25
1489,FYDcoin,FYD,None,0.003126,551931709 FYD,500.59,1.48,4.13,8.71
1490,DFSocial Gaming,DFSOCIAL,None,227.60,7500 DFSOCIAL *,43414.18,2.04,0.51,-19.82
1491,ZClassic,ZCL,None,0.1846,9271374 ZCL,1536.59,1.33,-7.83,-1.68
1492,Base Protocol,BASE,None,2.04,833637 BASE *,409724.58,2.79,14.90,19.52
1493,BeatzCoin,BTZC,None,0.0007129,2385782975 BTZC *,4.75,1.14,3.89,13.95
1494,Curecoin,CURE,None,0.06746,25196718 CURE,707.13,1.48,2.82,3.69
1495,Global Cryptocurrency,GCC,None,0.00134,1267482828 GCC *,None,1.48,4.18,7.13
1496,Beaxy,BXY,None,0.005925,285795490 BXY *,676.06,1.21,-1.55,-2.26
1497,Hydro,HYDRO,None,0.02254,74702872 HYDRO *,32557.55,0.85,-5.77,-8.03
1498,PWR Coin,PWR,None,0.0001744,9664500811 PWR,None,1.54,4.48,8.05
1499,Safex Cash,SFX,None,0.01654,101198581 SFX,13271.28,1.49,-22.71,65.28
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1506,Hyperion,HYN,None,0.008004,203783085 HYN *,121958.79,0.01,21.23,2.58
1507,Nuggets,NUG,None,0.0009497,1724830450 NUG *,2315.72,2.47,105.13,57.80
1508,Polyient Games Governance Token,PGT,None,92.26,18236 PGT *,434035.52,0.44,6.50,-32.00
1509,Apollon Limassol,APL,None,6.44,251178 APL *,None,-0.02,-3.38,-24.77
1510,Auxilium,AUX,None,0.01175,137900578 AUX *,56456.18,-3.15,-1.61,5.21
1511,Signature Chain,SIGN,None,0.002107,765779225 SIGN *,2244.14,1.02,-4.01,-8.83
1512,FujiCoin,FJC,None,0.0004468,3621511267 FJC,0.01,1.48,4.18,7.13
1513,Ixcoin,IXC,None,0.07618,21206238 IXC *,None,1.48,4.18,11.37
1514,ORAO Network,ORAO,None,0.04054,39397668 ORAO *,307053.06,2.23,4.78,6.61
1515,Graviocoin,GIO,None,0.02224,72128521 GIO,447.68,2.00,-0.41,-5.20
1516,Pizza,PIZZA,None,0.0513,30976128 PIZZA *,3052.97,1.40,6.73,9.69
1517,LCMS,LCMS,None,0.1079,14922868 LCMS *,226202.38,-0.89,1.70,-48.32
1518,BarterTrade,BART,None,0.02335,68172420 BART *,152345.20,-0.52,-0.50,22.88
1519,Scry.info,DDD,None,0.003641,440057074 DDD *,69306.80,1.49,1.44,19.94
1520,Aryacoin,AYA,None,0.009988,160459559 AYA,62963.66,1.54,7.74,7.72
1521,MoonTrust,MNTT,None,0.000002261,699500000000 MNTT *,31204.59,-5.82,-9.95,33.74
1522,Trollcoin,TROLL,None,0.002681,592810145 TROLL,1.13,1.48,25.02,28.55
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1529,REPO,REPO,None,0.06702,22573353 REPO *,58515.89,4.98,-14.14,9.31
1530,disBalancer,DDOS,None,0.5318,2913757 DDOS *,3166384.84,12.42,16.37,30.07
1531,AmonD,AMON,None,0.001832,834230514 AMON *,12480.99,0.00,-0.02,11.08
1532,Dimecoin,DIME,None,0.00000318,478333438962 DIME,169.70,1.70,16.21,-18.20
1533,Defis Network,DFS,None,4.06,370848 DFS *,31234.17,-0.20,22.56,22.29
1534,xRhodium,XRC,None,1.22,1249615 XRC,486.92,1.48,2.87,1.00
1535,Hertz Network,HTZ,None,0.0002888,5238410649 HTZ *,129326.00,0.13,-1.56,-1.04
1536,Lightstreams,PHT,None,0.03277,46209884 PHT *,455.78,2.47,9.40,29.17
1537,Atmos,ATMOS,None,0.02413,62717622 ATMOS *,1648.66,1.48,8.82,24.40
1538,DMScript,DMST,None,0.02485,60000000 DMST *,140205.77,-1.50,4.63,-21.23
1539,Hashgard,GARD,None,0.0001484,10000000000 GARD *,163862.56,0.32,8.41,3.86
1540,Themis,GET,None,0.002441,599999910 GET *,18398.29,0.95,5.53,22.07
1541,Open Governance Token,OPEN,None,0.4069,3630939 OPEN *,235835.78,-0.35,10.89,18.55
1542,ZUSD,ZUSD,None,1,1472237 ZUSD *,242716.02,0.05,0.07,0.49
1543,Antiample,XAMP,None,0.003159,465929910 XAMP *,1065.16,2.04,9.26,25.35
1544,Katalyo,KTLYO,None,0.1374,10695604 KTLYO *,35281.78,1.96,11.00,16.95
1545,Lendefi,LDFI,None,0.2796,5253410 LDFI *,432296.06,2.65,6.51,-8.71
1546,yTSLA Finance,yTSLA,None,21.96,66423 yTSLA *,51227.92,1.39,41.56,-48.43
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1553,HEAT,HEAT,None,0.02993,48200551 HEAT *,None,1.48,4.18,5.55
1554,Coreto,COR,None,0.006173,228283474 COR *,427099.94,-9.43,18.04,33.73
1555,ZENZO,ZNZ,None,0.04845,29667006 ZNZ *,156.63,1.53,18.81,6.05
1556,Pigeoncoin,PGN,None,0.0001899,7514364865 PGN,30417.54,0.66,6.54,-5.14
1557,ParkinGo,GOT,None,0.07025,20168694 GOT *,533.80,0.00,0.97,-2.19
1558,VNX,VNXLU,None,0.05132,28104700 VNXLU *,61888.22,3.21,4.55,51.57
1559,Ethereum Gold Project,ETGP,None,0.0002392,5925401909 ETGP *,None,1.55,4.51,842.14
1560,Multiplier,BMXX,None,1.40,1012442 BMXX *,163773.45,1.08,-7.77,-25.90
1561,UREEQA,URQA,None,0.3443,4137500 URQA *,2253472.59,4.56,6.87,16.50
1562,Hush,HUSH,None,0.1349,10427077 HUSH,425.72,-3.62,-0.75,-3.14
1563,Bean Cash,BITB,None,0.0003268,4292783000 BITB,1386.41,-11.39,-10.81,-27.64
1564,KanadeCoin,KNDC,None,0.000255,5471056500 KNDC *,None,1.61,4.80,9.03
1565,X8X Token,X8X,None,0.01672,82522341 X8X *,856.75,0.93,4.87,7.00
1566,BonusCloud,BXC,None,0.0004433,3111436298 BXC *,46216.55,-13.58,10.24,14.99
1567,LUXCoin,LUX,None,0.1162,11843842 LUX,64764.21,-0.59,-0.60,13.19
1568,Bitcoin Atom,BCA,None,0.07551,18418931 BCA,121.71,1.48,10.73,3.45
1569,Sharder,SS,None,0.004948,283282765 SS *,109987.78,2.99,6.10,5.10
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1576,Lepricon,L3P,None,0.009364,147066490 L3P *,2272292.61,2.07,1.41,0.07
1577,Lobstex,LOBS,None,0.06116,22329812 LOBS,78327.56,2.19,3.61,12.60
1578,Team Heretics Fan Token,TH,None,3.16,426026 TH *,None,-2.32,-13.67,-32.00
1579,PieDAO DEFI++,DEFI++,None,4.01,335150 DEFI++ *,78391.10,1.34,2.65,9.26
1580,XTRABYTES,XBY,None,0.003124,430000000 XBY *,489.01,1.48,4.06,24.84
1581,Humaniq,HMQ,None,0.007226,185811695 HMQ *,46031.47,6.37,-0.13,10.84
1582,Starbase,STAR,None,0.007122,187500000 STAR *,811217.48,0.25,-5.42,-5.95
1583,NFTify,N1,None,0.07684,17351798 N1 *,36717.83,2.04,-2.00,-1.86
1584,MonetaryUnit,MUE,None,0.005808,229422681 MUE,2119.80,1.48,4.18,7.13
1585,Naka Bodhi Token,NBOT,None,0.01894,70000000 NBOT *,63890.98,0.44,32.33,-12.67
1586,Tokes,TKS,None,0.006603,199999574 TKS *,123.40,0.01,0.02,-34.52
1587,XcelToken Plus,XLAB,None,0.00005617,23499840241 XLAB *,9974.76,0.02,4.56,7.98
1588,ZumCoin,ZUM,None,0.00134,988819491 ZUM,9.42,1.48,25.05,7.12
1589,Veil,VEIL,None,0.01531,86077880 VEIL,1381.01,1.48,4.28,-10.20
1590,DATx,DATX,None,0.0009475,1391302551 DATX *,128138.26,-1.06,6.92,18.85
1591,AudioCoin,ADC,None,0.00134,980733271 ADC,None,1.48,4.18,-19.66
1592,Polkalokr,LKR,None,0.08079,15558867 LKR *,2418577.88,0.49,12.11,8.06
1596,Fyooz,FYZ,None,0.1987,6471843 FYZ *,137549.90,0.91,2.87,0.63
1597,Xensor,XSR,None,0.0002764,4640661096 XSR *,108068.52,0.75,13.90,15.86
1598,FintruX Network,FTX,None,0.01349,95000000 FTX *,1857.19,1.70,7.05,22.61
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1599,Decentrahub Coin,DCNTR,None,0.726,1771062 DCNTR *,29.74,1.59,4.29,9.72
1600,BonFi,BNF,None,0.004278,297418335 BNF *,618664.18,1.09,17.80,29.32
1601,Karbo,KRB,None,0.1381,9157136 KRB,11.98,1.48,19.55,35.11
1602,reflect.finance,RFI,None,0.1329,9448338 RFI *,1389.26,2.69,11.67,12.87
1603,SureRemit,RMT,None,0.002492,500000000 RMT *,12615.15,0.38,-9.57,1.02
1604,PirateCash,PIRATE,None,0.04785,25759163 PIRATE *,1718.07,1.69,3.45,-1.07
1605,EchoLink,EKO,None,0.002486,500000000 EKO *,24255.31,4.27,1.68,33.43
1606,HOMIHELP,HOMI,None,1.07,1150359 HOMI *,None,1.48,4.18,-13.50
1607,Primas,PST,None,0.02313,52692565 PST *,4653345.94,0.51,0.97,17.17
1608,Royale Finance,ROYA,None,0.122,10017979 ROYA *,401019.82,1.92,-3.21,8.77
1609,KeyFi,KEYFI,None,0.4893,2477895 KEYFI *,1973.24,1.08,5.73,-1.89
1610,Smoothy,SMTY,None,0.2393,5089773 SMTY *,776063.02,1.47,11.38,11.81
1611,Bitswift,BITS,None,0.3117,3884635 BITS *,25569.76,1.12,2.80,12.82
1612,Blue Whale EXchange,BWX,None,0.03091,38904018 BWX *,80434.90,4.35,9.18,24.86
1613,LocalCoinSwap,LCS,None,0.02359,51168655 LCS *,2569.32,2.49,5.22,11.90
1614,NIX,NIX,None,0.02454,49238464 NIX,67178.38,-4.43,1.95,12.48
1615,Wolves of Wall Street,WOWS,None,193.93,6210 WOWS *,5286.77,2.17,7.63,12.38
1616,DAV Coin,DAV,None,0.001741,693650813 DAV *,915185.22,2.47,9.40,-18.93
1617,MONK,MONK,None,0.09302,12963755 MONK,3918.98,1.88,-4.71,15.22
1618,Blackmoon,BMC,None,0.02228,54000000 BMC *,0.64,1.41,5.75,18.98
1619,GoWithMi,GMAT,None,0.0004417,2723550000 GMAT *,349705.08,-0.33,28.62,21.26
1620,KIWIGO,KGO,None,0.02812,42438196 KGO *,84156.21,-2.08,-3.11,-16.41
1621,Treat DAO,TREAT,None,1.19,1000000 TREAT *,11457.93,1.26,-6.34,11.28
1622,RigoBlock,GRG,None,0.5927,2001063 GRG *,None,2.04,8.97,24.34
1623,Cryptonovae,YAE,None,0.0383,32049001 YAE *,2375775.22,4.19,14.08,4.77
1624,ByteNext,BNU,None,0.1576,7500000 BNU *,20332.38,1.26,-2.96,-16.83
1625,Tapmydata,TAP,None,0.09039,13063147 TAP *,1324280.21,2.80,7.05,12.04
1626,ZrCoin,ZRC,None,0.235,4988893 ZRC *,71313.77,1.48,4.17,7.12
1627,Donut,DONUT,None,0.009812,120355919 DONUT *,1809777.04,4.82,5.33,5.63
1628,Qwertycoin,QWC,None,0.000008911,130721819192 QWC,0.04,1.14,-30.63,6.83
1629,ADAMANT Messenger,ADM,None,0.0134,87140170 ADM,94.41,1.48,4.18,-17.60
1630,WeOwn,CHX,None,0.01176,99719012 CHX *,140055.05,3.37,6.77,4.31
1631,Azuki,AZUKI,None,0.1022,11284984 AZUKI *,42133.38,0.89,-3.54,-6.19
1632,Ubex,UBEX,None,0.000349,3314170196 UBEX *,507297.87,-5.91,9.05,5.29
1633,Manna,MANNA,None,0.001137,1013301836 MANNA *,6.47,3.52,-8.22,-7.32
1797,Smartshare,SSP,None,0.0001421,4639918911 SSP *,29781.68,0.93,0.69,11.53
1798,Vid,VI,None,0.02657,24971372 VI *,65.09,1.90,-24.43,-22.86
1799,FuzeX,FXT,None,0.0007229,915627153 FXT *,271.78,1.48,-4.60,11.98
1800,TrustDAO,TRUST,None,0.03636,18123679 TRUST *,2133.17,2.04,7.49,22.64
1801,DoYourTip,DYT,None,0.454,1450470 DYT *,31386.13,1.67,2.14,0.94
1802,Yearn Secure,YSEC,None,1.12,588275 YSEC *,401.97,2.04,8.78,23.29
1640,Primalbase Token,PBT,None,899.69,1250 PBT *,1443.71,1.72,125.47,112.74
1641,Coinsbit Token,CNB,None,0.0008471,1331266628 CNB *,186809.89,1.68,5.74,2.53
1642,Stake DAO,SDT,None,1.58,708604 SDT *,380402.84,1.67,5.31,8.99
1643,NativeCoin,N8V,None,0.04513,24809180 N8V,4.85,1.48,-43.73,-68.36
1644,STK,STK,None,0.003248,343971372 STK *,9351.59,1.62,3.33,27.05
1645,FansTime,FTI,None,0.0003905,2850000000 FTI *,5677768.41,0.04,-28.96,43.63
1646,HollyGold,HGOLD,None,0.3119,3550452 HGOLD *,181566.01,-0.49,-1.46,-1.41
1647,Centric Swap,CNS,None,0.0002735,3977658038 CNS *,207086.39,-2.19,17.89,10.34
1648,Rocket Vault,RVF,None,0.07058,16455198 RVF *,3366582.76,2.01,9.40,2.52
1649,Maxcoin,MAX,None,0.01787,61445805 MAX,194.23,1.48,38.91,167.81
1650,Azbit,AZ,None,0.00001314,83057996159 AZ *,82.30,0.01,-0.44,4.96
1651,ArGo,ARGO,None,0.1223,8895833 ARGO *,5868.65,2.04,11.03,43.30
1652,TENT,TENT,None,0.02903,37602608 TENT,115560.26,1.48,9.22,-8.26
1653,Origin Sport,ORS,None,0.00358,299999850 ORS *,199243.46,-2.42,-10.38,19.08
1654,Goose Finance,EGG,None,0.6064,1755130 EGG *,234632.21,0.73,4.09,-4.90
1655,TradeStars,TSX,None,0.1094,9729271 TSX *,72063.90,2.03,-3.31,-10.11
1656,Stipend,SPD,None,0.08444,12644338 SPD,None,1.48,4.18,34.98
1797,Smartshare,SSP,None,0.0001421,4639918911 SSP *,29781.68,0.93,0.69,11.53
1798,Vid,VI,None,0.02657,24971372 VI *,65.09,1.90,-24.43,-22.86
1799,FuzeX,FXT,None,0.0007229,915627153 FXT *,271.78,1.48,-4.60,11.98
1800,TrustDAO,TRUST,None,0.03636,18123679 TRUST *,2133.17,2.04,7.49,22.64
1801,DoYourTip,DYT,None,0.454,1450470 DYT *,31386.13,1.67,2.14,0.94
1802,Yearn Secure,YSEC,None,1.12,588275 YSEC *,401.97,2.04,8.78,23.29
1663,Lethean,LTHN,None,0.00131,795787039 LTHN,1703.80,2.68,24.88,8.15
1664,QChi,QCH,None,0.03175,32756240 QCH *,2803.20,5.41,12.55,24.68
1665,LanaCoin,LANA,None,0.0004468,2319624342 LANA,None,1.48,4.18,7.13
1666,ExclusiveCoin,EXCL,None,0.1769,5851627 EXCL,16484.18,3.58,-12.04,23.68
1667,Actinium,ACM,None,0.02935,33487750 ACM,29010.44,0.49,7.14,17.25
1668,DDKoin,DDK,None,0.6023,1710000 DDK,12387.13,0.68,0.05,0.25
1669,PHI Token,PHI,None,0.1764,5828254 PHI *,448.55,0.00,-16.67,-17.40
1670,Mochimo,MCM,None,0.1028,10035614 MCM *,None,1.48,4.18,-53.51
1671,StakerDAO,STKR,None,0.06632,15474932 STKR *,None,2.04,8.97,36.96
1672,GeoCoin,GEO,None,0.3235,3180551 GEO *,4004.26,1.48,-0.10,14.06
1673,TokenPay,TPAY,None,0.04621,22076271 TPAY *,89073.20,5.26,5.65,3.41
1674,SONM (BEP-20),SNM,None,0.197,5228999 SNM *,435627.61,3.12,9.91,28.73
1675,MenaPay,MPAY,None,0.007595,134138176 MPAY *,385.91,1.48,10.69,7.13
1676,Digital Insurance Token,DIT,None,0.004519,224644536 DIT *,134.74,1.50,61.31,68.33
1677,NuShares,NSR,None,0.000172,5858548863 NSR *,0.24,0.00,-16.57,37.47
1678,srnArt Gallery,SACT,None,0.252,4000000 SACT *,59573.93,9.23,-18.33,57.17
1679,Expanse,EXP,None,0.05183,18805100 EXP,3557.50,0.64,-2.90,12.92
1797,Smartshare,SSP,None,0.0001421,4639918911 SSP *,29781.68,0.93,0.69,11.53
1798,Vid,VI,None,0.02657,24971372 VI *,65.09,1.90,-24.43,-22.86
1799,FuzeX,FXT,None,0.0007229,915627153 FXT *,271.78,1.48,-4.60,11.98
1800,TrustDAO,TRUST,None,0.03636,18123679 TRUST *,2133.17,2.04,7.49,22.64
1801,DoYourTip,DYT,None,0.454,1450470 DYT *,31386.13,1.67,2.14,0.94
1802,Yearn Secure,YSEC,None,1.12,588275 YSEC *,401.97,2.04,8.78,23.29
1686,SOAR.FI,SOAR,None,0.1273,7725629 SOAR *,2382.97,2.04,9.82,17.42
1687,Zero Utility Token,ZUT,None,1014.84,969 ZUT *,4095.53,1.09,10.97,18.54
1688,CREA,CREA,None,0.05093,19327713 CREA *,1023.32,1.48,6.04,5.28
1689,Nuco.cloud,NCDT,None,0.1494,6513196 NCDT *,1532388.20,0.89,7.80,15.91
1690,Patientory,PTOY,None,0.01392,70000000 PTOY *,12631.80,-0.41,-28.32,-27.99
1691,Snetwork,SNET,None,0.004144,233818885 SNET *,154563.89,-0.42,10.11,30.10
1692,AtromG8,AG8,None,0.02306,42000000 AG8 *,60472.24,0.05,-1.02,5.42
1693,DogeCash,DOGEC,None,0.06222,15559891 DOGEC *,804.62,1.48,14.24,4.36
1694,Zero,ZER,None,0.09349,10327315 ZER,28109.40,-2.34,-7.42,-5.02
1695,Incent,INCNT,None,0.021,46015891 INCNT *,24.17,1.48,4.18,7.13
1696,NFTX Hashmasks Index,MASK,None,2731.11,352 MASK *,4892.45,2.04,6.58,164.24
1697,DMarket,DMT,None,0.0169,56921773 DMT *,915.43,1.63,-6.20,6.40
1698,Libertas Token,LIBERTAS,None,0.01025,93379956 LIBERTAS *,None,2.04,8.97,-6.35
1699,Ryo Currency,RYO,None,0.03039,31569573 RYO,2743.34,1.48,-2.98,-14.24
1700,Ethereum Stake,ETHYS,None,4.76,200000 ETHYS *,52.34,2.04,9.00,24.06
1701,Posscoin,POSS,None,0.00003166,30059347897 POSS *,None,2.47,9.40,24.68
1702,GMB,GMB,None,0.001825,517356899 GMB *,None,0.01,0.02,128.03
1797,Smartshare,SSP,None,0.0001421,4639918911 SSP *,29781.68,0.93,0.69,11.53
1798,Vid,VI,None,0.02657,24971372 VI *,65.09,1.90,-24.43,-22.86
1799,FuzeX,FXT,None,0.0007229,915627153 FXT *,271.78,1.48,-4.60,11.98
