3595,Yuan Chain Coin,YCC,None,0.01276,? YCC *,96209.81,0.29,3.29,-2.90
3596,3x Long Bitcoin Cash Token,BCHBULL,None,0.06024,? BCHBULL *,108120.22,0.16,4.74,1.35
3597,Goldblock,GBK,None,0.0005461,? GBK *,96651.69,0.54,3.79,4.56
3598,BabyBUSD,BABYBUSD,None,0.0000008839,? BABYBUSD *,103892.32,-3.10,-83.16,-87.52
3599,Orakuru,ORK,None,0.2898,? ORK *,198363.76,-0.08,-4.19,-10.58
3600,Bafi Finance,BAFI,None,5.00,? BAFI *,134504.36,0.00,12.29,-0.03
3559,Bzzone,BZZONE,None,36.56,? BZZONE *,216500.18,0.45,-9.41,0.00
3560,Cub Finance,CUB,None,0.7028,? CUB *,230849.64,0.04,2.01,3.34
3561,Roseon Finance,ROSN,None,0.1749,? ROSN *,146968.24,-0.69,1.03,23.33
3562,LavaSwap,LAVA,None,0.1133,? LAVA *,103518.69,-0.72,0.65,-2.12
3563,Darwinia Crab Network,CRING,None,0.003585,? CRING *,105080.52,0.76,-7.46,-14.41
3564,Wallet Swap,WSWAP,None,0.0000005046,? WSWAP *,601871.07,0.48,-3.96,44.19
3565,Elements Game,ELM,None,0.007563,? ELM *,123926.36,0.00,0.00,0.00
3566,Sienna (ERC20),wSIENNA,None,6.17,? wSIENNA *,103444.25,0.00,-8.28,0.70
3567,BIZZCOIN,BIZZ,None,0.2592,? BIZZ *,103295.53,0.10,-1.10,1.39
3568,GogolCoin,GOL,None,0.1189,? GOL *,107640.27,7.04,-2.17,-0.31
3569,Stater,STR,None,0.1427,? STR *,103404.87,0.04,-0.50,36.39
3570,Coalculus,COAL,None,0.02262,? COAL *,102952.76,0.23,6.50,54.94
3571,VIRVIA ONLINE SHOPPING,VDV,None,0.0001809,? VDV *,102729.97,0.04,7.07,-14.42
3572,ToolApe,TAPE,None,0.02707,? TAPE *,249349.28,0.66,1.65,0.13
3573,Safe Star,SAFESTAR,None,0.000000007202,? SAFESTAR *,104609.50,1.40,10.76,-1.39
3574,CompliFi,COMFI,None,1.37,? COMFI *,101871.33,0.08,-1.55,-43.38
3595,Yuan Chain Coin,YCC,None,0.01276,? YCC *,96209.81,0.29,3.29,-2.90
3596,3x Long Bitcoin Cash Token,BCHBULL,None,0.06024,? BCHBULL *,108120.22,0.16,4.74,1.35
3597,Goldblock,GBK,None,0.0005461,? GBK *,96651.69,0.54,3.79,4.56
3598,BabyBUSD,BABYBUSD,None,0.0000008839,? BABYBUSD *,103892.32,-3.10,-83.16,-87.52
3599,Orakuru,ORK,None,0.2898,? ORK *,198363.76,-0.08,-4.19,-10.58
3600,Bafi Finance,BAFI,None,5.00,? BAFI *,134504.36,0.00,12.29,-0.03
3581,Globalvillage Ecosystem,GVE,None,0.000334,? GVE *,99663.61,0.45,2.05,-11.75
3582,GazeTV,GAZE,None,0.002609,? GAZE *,100020.24,0.36,-9.13,7.34
3583,Shardus,ULT,None,0.08995,? ULT *,99582.09,0.22,1.75,12.96
3584,Mercor Finance,MRCR,None,0.03724,? MRCR *,113148.03,-0.03,5.25,-10.70
3585,PearZap,PEAR,None,0.563,? PEAR *,95583.32,-0.28,12.52,0.00
3586,GameDAO,DAO,None,0.0002651,? DAO *,164145.97,-0.92,18.09,0.00
3587,Nodeseeds,NDS,None,124.48,? NDS *,98843.60,8.14,14.44,68.23
3588,Manyswap,MANY,None,0.02208,? MANY *,101276.75,-17.81,-20.13,19.71
3589,Wifi Coin,WIFI,None,0.354,? WIFI *,98183.32,0.66,1.96,12.17
3590,Spherium,SPHRI,None,0.4697,? SPHRI *,97926.37,0.32,-0.05,0.00
3591,Saturna,SAT,None,0.000000005498,? SAT *,134923.25,1.83,1.80,19.34
3592,Kevacoin,KVA,None,0.001677,? KVA,98260.37,-1.08,5.07,10.28
3593,KittyCake,KCAKE,None,0.000004772,? KCAKE *,110130.87,-0.66,-0.21,6.53
3594,Swampy,SWAMP,None,2.22,? SWAMP *,193135.25,1.02,4.64,52.80
3595,Yuan Chain Coin,YCC,None,0.01276,? YCC *,96209.81,0.29,3.29,-2.90
3596,3x Long Bitcoin Cash Token,BCHBULL,None,0.06024,? BCHBULL *,108120.22,0.16,4.74,1.35
3597,Goldblock,GBK,None,0.0005461,? GBK *,96651.69,0.54,3.79,4.56
3598,BabyBUSD,BABYBUSD,None,0.0000008839,? BABYBUSD *,103892.32,-3.10,-83.16,-87.52
3599,Orakuru,ORK,None,0.2898,? ORK *,198363.76,-0.08,-4.19,-10.58
3600,Bafi Finance,BAFI,None,5.00,? BAFI *,134504.36,0.00,12.29,-0.03
3601,Mars,Mars,None,0.01543,? Mars *,95340.75,0.43,1.61,-7.10
3602,YDragon,YDR,None,0.07385,? YDR *,127757.27,0.22,6.12,0.00
3603,EIDOS,EIDOS,None,0.00008999,? EIDOS *,94841.35,-1.36,-0.85,-4.70
3604,Black Eye Galaxy,BYG,None,0.06309,? BYG *,178507.08,-6.19,15.22,26.83
3605,The Grand Banks,GRAND,None,101.48,? GRAND *,125022.64,0.70,26.98,69.36
3606,PantherSwap,PANTHER,None,0.02462,? PANTHER *,98524.49,-1.38,-16.84,-14.44
3607,Bogged Finance,BOG,None,0.9145,? BOG *,271260.13,0.52,3.00,8.22
3608,Stable 1inch,ONE1INCH,None,0.992,? ONE1INCH *,93164.50,0.00,0.00,0.00
3609,TruBadger,TRUBGR,None,0.00000001713,? TRUBGR *,135823.18,10.23,31.26,-14.49
3610,Bytus,BYTS,None,0.7262,? BYTS *,92845.03,0.25,1.59,2.18
3611,0x_nodes,BIOS,None,4.94,? BIOS *,97238.64,-1.38,-8.27,3.17
3612,SafeLaunch,SFEX,None,0.5774,? SFEX *,121174.70,1.02,16.02,30.72
3613,Passive Income,PSI,None,70.52,? PSI *,95711.50,0.22,0.08,14.52
3614,BinStarter,BSR,None,0.7772,? BSR *,162704.95,0.44,3.94,26.28
3615,3X Short Cardano Token,ADABEAR,None,0.00000001859,? ADABEAR *,92576.28,-3.24,-9.42,-0.97
3616,IAGON,IAG,None,0.09437,? IAG *,92317.56,1.59,-7.51,1.84
3617,Matic Aave Interest Bearing USDC,MAUSDC,None,1.04,? MAUSDC *,118967.46,0.02,0.99,0.57
3618,Kesef Finance,KSF,None,0.2602,? KSF *,92153.24,-1.71,-1.60,-33.23
3619,xDAI,xDAI,None,0.9994,? xDAI *,91901.16,-0.03,-0.32,-0.13
3620,NFTBlackMarket,NBM,None,0.000000004675,? NBM *,220923.66,0.45,8.66,-9.01
3621,Itchiro Games,JEM,None,1.60,? JEM *,91037.81,4.55,-1.27,-8.17
3622,ROPE Token,ROPE,None,0.3799,? ROPE *,91347.14,0.03,-0.77,-15.30
3623,IDall,IDALL,None,0.002923,? IDALL *,90529.39,0.22,-1.44,26.72
3624,Cocktail,COCKTAIL,None,0.001558,? COCKTAIL *,146978.30,0.29,-16.22,-25.73
3625,Universe Coin,UNIS,None,0.002238,? UNIS *,89904.24,0.18,-7.42,-7.41
3626,WhenLambo,WHENLAMBO,None,0.00002697,? WHENLAMBO *,353656.30,1.80,40.76,77.84
3627,CELEBPLUS,CELEB,None,1.47,? CELEB *,89564.58,-0.65,-8.03,-27.48
3628,Spacelens,SPACE,None,0.04066,? SPACE *,88821.66,0.65,-11.93,-4.04
3629,Pippi Finance,PIPI,None,0.03101,? PIPI *,87398.25,-0.10,-6.68,-25.08
3630,VidyX,VIDYX,None,0.1952,? VIDYX *,85913.32,0.85,1.62,0.89
3631,Poodl Token,POODL,None,0.00000002003,? POODL *,88905.75,-0.01,-0.01,-2.99
3632,BitUP Token,BUT,None,0.001612,? BUT *,87042.83,-2.26,-3.96,-23.73
3633,FarmHero,HERO,None,0.08182,? HERO *,167395.71,0.42,5.15,20.80
3634,HOPPY,HOP,None,0.00000002969,? HOP *,117981.17,0.49,21.77,18.46
3635,Direwolf,DIREWOLF,None,0.000000000095,? DIREWOLF *,85978.96,0.17,-1.72,-13.19
3636,2local,2LC,None,0.000541,? 2LC *,85782.27,-1.61,-0.03,-15.71
3637,Black Diamond Rating,HZT,None,0.02558,? HZT *,85555.63,0.04,-0.05,-0.14
3638,Dcoin Token,DT,None,0.008773,? DT *,84563.58,-1.44,-2.51,5.69
3639,Rare,RARE,None,0.1456,? RARE *,85294.27,0.96,2.40,60.13
3640,Gambler Shiba,GSHIBA,None,0.000004106,? GSHIBA *,86506.74,-4.98,-22.24,-36.89
3641,VYNK CHAIN,VYNC,None,0.215,? VYNC *,85300.79,0.00,-12.86,-28.39
3642,Mozik,MOZ,None,0.0149,? MOZ *,110655.57,-0.02,-8.10,-20.19
3643,PRIVATEUM INITIATIVE,PVM,None,0.9428,? PVM *,184630.31,-0.89,3.66,7.02
3644,ETG Finance,ETGF,None,0.558,? ETGF *,84923.72,-0.16,23.71,-21.80
3645,yffi finance,YFFI,None,2.84,? YFFI *,85462.19,1.66,19.10,-14.22
3646,MegaCryptoPolis,MEGA,None,13.02,? MEGA *,84994.46,-0.03,-4.87,-17.34
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3653,Pfizer tokenized stock Bittrex,PFE,None,48.37,? PFE *,82708.72,0.12,-2.69,-4.87
3654,pETH18C,pETH18C,None,12.71,? pETH18C *,81864.26,-0.01,-2.72,-5.23
3655,Xiglute Coin,XGC,None,0.000001971,? XGC *,81249.78,3.13,-0.01,3.66
3656,Freela,FREL,None,0.005796,? FREL *,85450.32,0.78,0.79,22.35
3657,Armor NXM,arNXM,None,75.14,? arNXM *,81368.66,0.08,4.17,0.19
3658,Dextoken,DEXG,None,3.99,? DEXG *,81689.96,4.07,-11.58,-11.06
3659,Bright Union,BRIGHT,None,0.4424,? BRIGHT *,81116.67,-12.34,8.18,7.00
3660,SafeBTC,SAFEBTC,None,0.000000005949,? SAFEBTC *,122049.35,-1.82,-22.70,-26.98
3661,JBOX,JBX,None,0.002938,? JBX *,79973.05,20.30,23.03,-18.08
3662,Etherlite,ETL,None,0.02664,? ETL *,78539.17,-0.60,-1.90,3.85
3663,Bitcoin File,BIFI,None,0.002063,? BIFI *,79703.35,0.30,3.20,8.17
3664,Zooshi,ZOOSHI,None,0.00001495,? ZOOSHI *,171084.69,0.82,11.52,-58.60
3665,Bankless DAO,BANK,None,0.05296,? BANK *,79267.15,0.07,-3.65,2.67
3666,DACC,DACC,None,0.00005687,? DACC *,78986.95,-0.07,6.09,6.77
3667,3X Long TRX Token,TRXBULL,None,0.4931,? TRXBULL *,78581.52,1.52,9.22,4.84
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3674,Safe Earn,SAFEARN,None,0.000000009344,? SAFEARN *,260958.98,-0.56,14.77,-3.65
3675,VersoView,VVT,None,0.08979,? VVT *,76866.98,0.08,-12.45,1.02
3676,SafeMoonCash,SAFEMOONCASH,None,0.000000000024,? SAFEMOONCASH *,149689.92,12.36,14.27,15.79
3677,YFi Management,YEFIM,None,32.04,? YEFIM *,81089.38,36.14,19.58,13.61
3678,Save Your Assets,SYA,None,0.00000002015,? SYA *,149208.08,0.59,-2.10,5.10
3679,Alibaba tokenized stock FTX,BABA,None,169.10,? BABA *,76178.98,0.00,-1.91,-1.83
3680,Dynamic Set Dollar,DSD,None,0.01556,? DSD *,77491.36,1.31,-1.36,-18.24
3681,Quam Network,QUAM,None,0.01767,? QUAM *,100299.61,-1.05,3.35,36.87
3682,Alphawolf Finance,AWF,None,0.000000002133,? AWF *,75717.55,-1.90,-49.40,-73.90
3683,DAO1,DAO1,None,0.9525,? DAO1 *,77192.08,0.10,0.40,-15.83
3684,Frenchie Network,FREN,None,0.0000007096,? FREN *,90722.72,1.64,66.60,60.27
3685,Grayscale Bitcoin Trust tokenized stock FTX,GBTC,None,39.74,? GBTC *,74676.76,0.24,1.90,11.82
3686,Premia,PREMIA,None,0.4199,? PREMIA *,73807.74,0.13,5.07,14.32
3687,VROOMGO,VRGX,None,0.001314,? VRGX *,73998.09,-0.02,39.09,-33.40
3688,COIN,$COIN,None,0.2758,? $COIN *,73835.98,0.12,-0.55,22.77
3689,Joys Digital,JOYS,None,0.00956,? JOYS *,73490.23,-0.31,0.87,2.67
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3696,Save Ralph,RALPH,None,0.000000003443,? RALPH *,109847.63,-8.39,-11.24,-28.61
3697,Hamster,HAM,None,0.000000000426,? HAM *,115339.41,-0.47,-3.92,27.69
3698,3X Long Dragon Index Token,DRGNBULL,None,29.93,? DRGNBULL *,72395.51,1.80,11.60,31.27
3699,GYSR,GYSR,None,0.2955,? GYSR *,71718.09,-0.38,20.53,18.31
3700,SocialGood,SG,None,0.5261,? SG *,71688.28,3.27,17.98,2.69
3701,DEGEN Index,DEGEN,None,5.38,? DEGEN *,71805.80,0.09,2.80,13.10
3702,Vaulty Finance,$VLTY,None,0.6523,? $VLTY *,162890.20,3.63,38.87,-31.83
3703,UltimoGG,ULTGG,None,0.000000009962,? ULTGG *,112680.49,0.19,4.77,24.20
3704,Madagascar,$TIME,None,0.00000000169,? $TIME *,160829.51,0.57,-8.26,-8.03
3705,governance ZIL,GZIL,None,162.43,? GZIL *,71656.77,0.00,3.79,19.09
3706,Vidiachange,VIDA,None,93.54,? VIDA *,70251.17,-0.79,0.42,-10.69
3707,ShineChain,SHE,None,0.0005884,? SHE *,70242.58,-1.14,0.88,-0.81
3708,Sake,SAK3,None,14262.22,? SAK3 *,70387.81,4.85,-10.20,-31.86
3709,MoonWilly,MNWL,None,0.001809,? MNWL *,114329.54,0.81,6.63,123.84
3710,VeriBlock,VBK,None,0.01028,? VBK,65829.96,0.18,115.30,129.50
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3717,Memecoin,MEM,None,0.2891,? MEM *,78034.61,0.35,-2.18,-2.52
3718,Findora,FRA,None,0.01736,? FRA *,68826.98,0.75,-1.23,-15.33
3719,Donkey,DONK,None,0.05252,? DONK *,68689.36,0.31,-1.98,0.12
3720,Black Diamond,DIAMONDS,None,0.000002249,? DIAMONDS *,73576.11,2.12,1.89,36.35
3721,Safe Energy,ENERGYX,None,0.00000000584,? ENERGYX *,76712.31,0.00,6.66,-13.32
3722,Satozhi,SATOZ,None,0.1673,? SATOZ *,111476.40,-1.20,-4.74,-6.69
3723,BitcoinX,BCX,None,0.001374,? BCX,67703.38,0.12,2.18,-5.67
3724,BambooDeFi,BAMBOO,None,0.2923,? BAMBOO *,72485.56,1.10,-1.36,1.20
3725,CORN,CORN,None,13.68,? CORN *,67763.99,0.37,-1.54,-1.98
3726,Karma DAO,KARMA,None,0.03016,? KARMA *,65731.31,-2.00,-18.17,7.26
3727,KogeCoin.io,KOGECOIN,None,0.09866,? KOGECOIN *,167786.18,0.09,12.78,-15.91
3728,Tiki Token,TIKI,None,0.005756,? TIKI *,86122.69,0.18,-2.13,-1.82
3729,OpenAlexa Protocol,OAP,None,3.47,? OAP *,65969.92,0.26,0.96,-5.82
3730,Show Me the Money,WINNINGS,None,0.000002848,? WINNINGS *,506193.98,1.59,20.86,0.00
3731,ElonTech,ETCH,None,0.00001219,? ETCH *,120254.36,1.34,4.17,31.24
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3738,Hungarian Vizsla Inu,HVI,None,0.000000000001,? HVI *,181240.97,0.72,14.75,-9.68
3739,WHEAT Token,WHEAT,None,3.45,? WHEAT *,98106.40,-0.25,7.63,9.46
3740,Hashmasks,MASK20,None,30.50,? MASK20 *,63527.01,0.08,21.11,0.00
3741,Basis Dollar,BSD,None,0.02927,? BSD *,62949.89,-0.23,-2.07,19.22
3742,Interest Bearing Defi Pulse Index,BDPI,None,392.38,? BDPI *,62759.33,0.08,-0.11,2.38
3743,BNS Token,BNS,None,0.1295,? BNS *,62896.28,0.15,-0.31,0.23
3744,Cream ETH 2,CRETH2,None,2742.50,? CRETH2 *,62499.22,0.36,1.54,3.84
3745,Cashcow Finance,CCF,None,0.3099,? CCF *,184431.26,0.14,48.46,-18.38
3746,Realfinance Network,REFI,None,0.006332,? REFI *,61741.55,5.81,10.01,13.83
3747,Jointer,JNTR,None,0.06089,? JNTR *,63479.31,-1.34,1.50,14.43
3748,Keep3r BSC Network,KP3RB,None,0.3655,? KP3RB *,62195.17,0.14,-12.67,-35.85
3749,Unipilot,PILOT,None,3.05,? PILOT *,61974.23,0.16,7.03,13.67
3750,AMC Entertainment Holdings tokenized stock FTX,AMC,None,43.88,? AMC *,61022.36,-0.39,-5.64,20.23
3751,LYFE,LYFE,None,0.04787,? LYFE *,60946.82,-0.43,0.83,-1.08
3752,3X Long Shitcoin Index Token,BULLSHIT,None,136.10,? BULLSHIT *,60662.19,2.22,13.23,41.59
3753,1TRONIC Network,1TRC,None,0.2083,? 1TRC *,60964.15,-0.72,0.86,7.12
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3760,12Ships,TSHP,None,0.0006269,? TSHP *,58753.04,-0.15,-0.05,14.78
3761,EQO,EQO,None,0.5962,? EQO *,59553.61,0.00,9.87,1.86
3762,MM Token,MM,None,3.82,? MM *,59376.67,-0.06,-0.69,-2.28
3763,Dopple Finance,DOP,None,0.09902,? DOP *,73484.80,0.19,20.56,-8.02
3764,Scaleswap,SCA,None,0.5789,? SCA *,68037.44,0.07,5.73,7.67
3765,OS,OS,None,19.68,? OS *,58831.52,0.08,-4.52,0.00
3766,Metaverse NFT Index,PLAY,None,2.37,? PLAY *,58781.30,-0.33,6.28,5.48
3767,Tessla Coin,TSLA,None,0.3186,? TSLA *,58642.04,0.61,1.36,0.67
3768,Catge coin,CATGE,None,0.000000005602,? CATGE *,64383.22,-0.54,0.35,18.11
3769,ChainCade,CHAINCADE,None,0.000000004706,? CHAINCADE *,107465.00,0.88,-1.71,3.12
3770,FRMx Token,FRMX,None,3620.04,? FRMX *,58714.00,0.18,1.58,35.04
3771,THUNDERCAKE.APP,THUNDERCAKE,None,0.00003055,? THUNDERCAKE *,147425.80,0.28,4.20,-31.84
3772,Rentible,RNB,None,0.6887,? RNB *,57834.14,0.46,-6.80,52.37
3773,Fire Token,FIRE,None,0.001406,? FIRE *,114192.96,0.30,-12.65,-46.09
3774,Iron,IRON,None,1.02,? IRON *,69065.22,-0.92,10.71,32.73
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3781,LemoChain,LEMO,None,0.01277,? LEMO *,56107.75,-1.56,-2.48,-1.44
3782,BlockSwap Network,CBSN,None,0.009342,? CBSN *,56075.00,0.08,-26.87,-5.34
3783,Rowan Token,RWN,None,0.004191,? RWN *,55572.01,0.00,1.16,0.51
3784,LockTrip,LOC,None,6.22,? LOC *,55518.24,0.00,-6.43,4.65
3785,MoneySwap,MSWAP,None,0.002905,? MSWAP *,55219.13,1.06,2.92,3.74
3786,KleeKai,KLEE,None,0.000000000064,? KLEE *,54898.75,0.08,1.34,5.12
3787,MultiMillion,MMM,None,0.0484,? MMM *,54334.77,0.00,-1.18,-0.97
3788,BIGFOOT,FOOT,None,0.0001374,? FOOT *,135785.59,0.75,6.18,0.00
3789,Swop,SWOP,None,15.75,? SWOP *,53538.19,1.07,4.60,-3.27
3790,Bitcoin Networks,BTCN,None,0.005324,? BTCN *,146466.45,-0.23,-4.69,-98.88
3791,DEFI Top 5 Tokens Index,DEFI5,None,98.46,? DEFI5 *,53211.01,0.22,0.95,3.17
3792,Ndau,NDAU,None,34.10,? NDAU *,52806.73,0.00,-2.31,8.06
3793,Whale Fall,Whale,None,0.00000003347,? Whale *,154255.09,-0.52,-1.39,-10.58
3794,Credmark,CMK,None,0.3647,? CMK *,52660.30,0.00,3.50,6.04
3795,Baby Saitama Inu,BABYSAITAMA,None,0.000000000025,? BABYSAITAMA *,50691.28,-3.73,-15.23,0.00
3796,YetiSwap,YTS,None,0.1131,? YTS *,53001.77,23.67,-42.74,0.00
3797,PhoenixDefi.Finance,PNIX,None,0.006498,? PNIX *,52804.90,0.32,-5.34,-3.37
3798,Nftfy,NFTFY,None,0.1453,? NFTFY *,64825.15,0.07,23.32,36.43
3799,Jejudoge,JEJUDOGE,None,0.000000003857,? JEJUDOGE *,51686.43,0.08,8.58,3.39
3800,DAOhaus,HAUS,None,17.09,? HAUS *,51827.97,0.06,0.49,66.14
3801,yVault LP-yCurve,yVault LP-yCurve(YYCRV),None,1.31,? yVault LP-yCurve(YYCRV) *,51280.34,0.08,0.57,-0.83
3802,BarbecueSwap Finance,BBQ,None,0.1817,? BBQ *,159807.98,3.07,48.27,140.12
3803,Corgidoge,CORGI,None,0.0000005028,? CORGI *,59578.56,0.00,-21.75,-15.47
3804,Moma Protocol,MOMAT,None,0.2085,? MOMAT *,51015.10,0.04,6.58,28.92
3805,PUML Better Health,PUML,None,0.02425,? PUML *,51095.08,-0.03,0.35,11.93
3806,DOOS TOKEN,DOOS,None,0.02889,? DOOS *,50628.84,7.54,4.29,-0.85
3807,FastSwap,FAST,None,1.56,? FAST *,50607.23,1.16,-7.71,23.07
3808,Eclipse,ECP,None,0.000000007584,? ECP *,130654.78,2.05,0.79,5.22
3809,Satopay Network,STOP,None,0.002239,? STOP *,50261.58,0.30,0.08,15.88
3810,ShieldEX,SLD,None,0.1927,? SLD *,244235.91,0.02,0.40,0.79
3811,Strite,STRI,None,0.2066,? STRI *,51066.65,-1.81,-10.27,5.32
3812,WhaleRoom,WHL,None,4.13,? WHL *,51951.35,0.08,-3.19,-6.65
3813,DoDreamChain,DRM,None,0.03231,? DRM *,49813.49,-4.11,-8.56,38.64
3814,ACryptoSI,ACSI,None,4.12,? ACSI *,52791.29,0.01,-33.75,5.86
3815,TOZEX,TOZ,None,0.1582,? TOZ *,49440.29,1.20,3.59,-37.52
3816,Ludos Protocol,LUD,None,0.0001647,? LUD *,48428.00,-4.72,-2.29,18.45
3817,bDollar,BDO,None,0.05481,? BDO *,58191.84,-0.72,14.85,11.79
3818,Brickchain Finance,BRICK,None,0.0004041,? BRICK *,55291.81,-1.45,-17.53,-5.38
3819,bDollar Share,SBDO,None,33.63,? SBDO *,51015.68,-0.07,1.80,22.53
3820,Babybnb,BABYBNB,None,0.000000001222,? BABYBNB *,75476.22,0.66,-1.29,-29.06
3821,BETFURY,BFG,None,0.03051,? BFG *,53244.69,0.02,3.91,-2.88
3822,Wrapped CrescoFin,wCRES,None,15.62,? wCRES *,48118.71,0.11,0.72,-8.85
3823,POTENT,PTT`,None,0.04743,? PTT` *,89279.26,-0.47,-1.62,-7.54
3824,Ziktalk,ZIK,None,0.00099,? ZIK *,48078.24,-0.03,-1.33,-1.34
3825,Beer Inu,BEER,None,0.000000602,? BEER *,47746.05,-7.04,-36.77,-53.77
3826,Blockchain Quotations Index Token,BQT,None,0.01048,? BQT *,47673.05,0.94,0.82,4.57
3827,Block Duelers NFT Battles,BDT,None,60.13,? BDT *,47695.50,0.14,21.77,37.75
3828,Railgun,RAIL,None,0.6536,? RAIL *,47653.71,-4.94,-9.25,-4.65
3829,Sovryn,SOV,None,10.50,? SOV *,47434.50,0.23,3.91,13.12
3830,WardenSwap,WAD,None,0.4095,? WAD *,88729.14,-0.15,3.30,7.70
3831,Asia Reserve Currency Coin,ARCC,None,0.08584,? ARCC *,47097.11,0.01,0.01,0.04
3832,Jubi Token,JT,None,0.07578,? JT *,47189.50,0.02,-1.97,-7.57
3833,RamenSwap,RAMEN,None,0.1039,? RAMEN *,55676.53,-0.36,18.22,39.58
3834,Bullswap Exchange,BVL,None,0.0007095,? BVL *,54104.00,16.27,6.37,11.75
3835,Limestone Network,LIMEX,None,0.0045,? LIMEX *,45658.58,-7.84,60.15,253.84
3836,POP Network Token,POP,None,0.002149,? POP *,46460.14,-0.59,3.22,5.12
3837,Latamcash,LMCH,None,0.002278,? LMCH *,45339.43,0.26,426.55,-18.23
3838,YAS,YAS,None,0.04071,? YAS *,45668.13,-0.04,-9.43,-21.80
3839,TeslaSafe,TESLASAFE,None,0.00000001909,? TESLASAFE *,52946.98,0.66,-2.66,8.25
