1999,Bezop,BEZ,None,0.006203,55685931 BEZ *,None,-1.41,2.16,-9.97
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
1887,Grumpy.finance,GRUMPY,None,0.000000006299,79670581572630 GRUMPY *,2827.76,0.67,-3.37,-25.06
1888,Eternity,ENT,None,0.052,9526449 ENT,None,-0.08,0.28,-1.83
1889,CryptoAds Marketplace,CRAD,None,0.034,14265943 CRAD *,None,0.08,0.58,-1.42
1890,x42 Protocol,X42,None,0.02398,20166886 X42 *,289.87,-0.10,-1.07,-26.13
1891,Ethereum Yield,ETHY,None,4.82,100000 ETHY *,291.69,0.67,1.23,-2.40
1892,Lunyr,LUN,None,0.207,2297853 LUN *,10697.41,-0.09,-15.28,-20.06
1893,Bitblocks,BBK,None,0.00178,263886015 BBK,71.80,-0.03,-0.44,-2.53
1894,Innova,INN,None,0.06787,6901771 INN,857.34,-0.02,-0.01,88.40
1895,Qbao,QBT,None,0.007145,65351403 QBT *,40776.42,0.19,-1.66,-8.79
1896,BiblePay,BBP,None,0.0002117,2552987248 BBP,85875.01,16.14,0.29,11.22
1897,OracleChain,OCT,None,0.01542,30000000 OCT *,None,1.55,-3.50,-6.45
1898,DMScript,DMST,None,0.004597,100000000 DMST *,220585.59,-0.40,0.03,6.25
1899,StrongHands,SHND,None,0.00002671,17267715531 SHND,161.02,-0.16,-0.19,28.47
1900,Blue Protocol,BLUE,None,0.01255,36645278 BLUE *,0.01,-0.08,40.39,-14.30
1901,MetaMorph,METM,None,0.001345,341349997 METM *,1.93,-0.08,50.42,194.52
1902,PTON,PTON,None,0.00003023,15050794349 PTON *,153.66,-0.44,0.28,-4.62
1995,TouchCon,TOC,None,0.003207,105000000 TOC *,36900.77,-33.87,-26.12,-17.25
1996,Arqma,ARQ,None,0.03226,10345683 ARQ *,1016.45,-0.17,-3.35,-1.96
1997,HyperExchange,HX,None,0.005623,59415498 HX *,None,0.01,0.04,0.01
1998,Synergy,SNRG,None,0.06768,4897672 SNRG *,None,-0.08,0.28,-1.03
1999,Bezop,BEZ,None,0.006203,55685931 BEZ *,None,-1.41,2.16,-9.97
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
1909,Zeepin,ZPT,None,0.0008797,500000000 ZPT *,44618.68,0.21,3.30,-5.34
1910,Save Environment Token,SET,None,0.4585,960882 SET *,None,-0.27,0.28,-3.32
1911,MIB Coin,MIB,None,0.003002,146708923 MIB *,2.08,0.01,-0.30,61.30
1912,Sessia,KICKS,None,0.04867,9062175 KICKS *,73678.08,-0.01,-0.16,-14.54
1913,Maxcoin,MAX,None,0.007172,61445805 MAX,77.55,-0.08,-5.62,-17.33
1914,Kommunitas,KOM,None,0.001222,359076274 KOM *,542460.06,-1.30,-11.50,-6.70
1915,Delphy,DPY,None,0.007044,62199848 DPY *,57090.27,-0.61,-7.12,-12.01
1916,Bitstar,BITS,None,0.02062,21145111 BITS *,None,-0.08,0.28,-1.83
1917,TrezarCoin,TZC,None,0.001761,246943450 TZC,850.30,-0.15,-18.61,3.35
1918,Kuende,KUE,None,0.0004858,893470233 KUE *,None,-0.05,0.14,-1.53
1919,Keep4r,KP4R,None,4.99,86408 KP4R *,95358.07,-0.45,1.45,0.91
1920,CryptoSoul,SOUL,None,0.001352,317272249 SOUL *,1616.99,0.01,0.02,23.25
1921,Sportcash One,SCONEX,None,0.03376,12706570 SCONEX *,57216.96,0.60,-5.55,40.28
1922,BackPacker Coin,BPC,None,0.08382,5110535 BPC *,1159.08,-0.08,-0.78,-25.07
1923,Precium,PCM,None,0.0005703,749550000 PCM *,12.29,0.01,23.96,42.51
1924,Alpha Token,A,None,0.01219,34731759 A *,None,-0.26,0.19,98.73
1925,Arbidex,ABX,None,0.0202,20662524 ABX *,106522.29,-1.06,0.82,-10.88
1995,TouchCon,TOC,None,0.003207,105000000 TOC *,36900.77,-33.87,-26.12,-17.25
1996,Arqma,ARQ,None,0.03226,10345683 ARQ *,1016.45,-0.17,-3.35,-1.96
1997,HyperExchange,HX,None,0.005623,59415498 HX *,None,0.01,0.04,0.01
1998,Synergy,SNRG,None,0.06768,4897672 SNRG *,None,-0.08,0.28,-1.03
1999,Bezop,BEZ,None,0.006203,55685931 BEZ *,None,-1.41,2.16,-9.97
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
1932,Novara Calcio Fan Token,NOV,None,2.03,201117 NOV *,None,0.16,1.52,-18.00
1933,Shadow Token,SHDW,None,0.05827,7000000 SHDW *,None,-0.08,0.28,6.36
1934,Swarm City,SWT,None,0.04771,8536073 SWT *,None,-0.11,17.93,37.44
1935,Gourmet Galaxy,GUM,None,0.1213,3312145 GUM *,327289.61,-6.76,-7.61,-7.84
1936,Digitalcoin,DGC,None,0.01076,37678206 DGC,None,-0.08,0.28,81.24
1937,APR Coin,APR,None,0.02645,13800905 APR,None,-1.75,1,343.01,1,312.75
1938,nYFI,N0031,None,0.1501,2671616 N0031 *,61.01,0.01,0.04,-39.95
1939,DOGEFI,DOGEFI,None,0.4003,1000000 DOGEFI *,10.01,0.01,-33.07,-33.09
1940,1Million Token,1MT,None,0.391,989939 1MT *,11783.52,-0.88,1.70,-5.90
1941,SPINDLE,SPD,None,0.0001133,3521566087 SPD *,1120.83,-1.45,24.12,21.89
1942,GoByte,GBX,None,0.04162,9574778 GBX,1113.66,15.02,10.23,8.85
1943,Kobocoin,KOBO,None,0.01614,24700248 KOBO *,None,-0.08,0.28,-1.83
1944,Beer Money,BEER,None,0.01161,34250000 BEER *,18783.05,0.01,4.15,-11.75
1945,Ethverse,ETHV,None,0.04963,8058265 ETHV *,56717.13,-0.60,17.69,-16.48
1946,Warp Finance,WARP,None,85.40,4674 WARP *,16687.47,0.67,-1.73,0.27
1947,DeFi Bids,BID,None,0.02208,17796704 BID *,31.14,-0.26,19.93,4.91
1948,Zetacoin,ZET,None,0.002241,174556781 ZET,None,-0.08,0.28,-29.88
1995,TouchCon,TOC,None,0.003207,105000000 TOC *,36900.77,-33.87,-26.12,-17.25
1996,Arqma,ARQ,None,0.03226,10345683 ARQ *,1016.45,-0.17,-3.35,-1.96
1997,HyperExchange,HX,None,0.005623,59415498 HX *,None,0.01,0.04,0.01
1998,Synergy,SNRG,None,0.06768,4897672 SNRG *,None,-0.08,0.28,-1.03
1999,Bezop,BEZ,None,0.006203,55685931 BEZ *,None,-1.41,2.16,-9.97
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
1955,AllSafe,ASAFE,None,0.04194,9145370 ASAFE *,663.58,-0.08,17.53,10.24
1956,DomRaider,DRT,None,0.0006325,591500000 DRT *,6.22,0.01,7.72,-5.86
1957,Gems ,GEM,None,0.0003102,1203292896 GEM *,8976.45,0.00,-4.05,-19.29
1958,Alt.Estate token,ALT,None,0.0005155,724180756 ALT *,None,-0.08,0.28,-1.83
1959,PluraCoin,PLURA,None,0.0004473,832441355 PLURA,2754.14,-0.09,0.07,-2.04
1960,Scorum Coins,SCR,None,0.01267,29265075 SCR *,3064.56,2.50,-6.42,159.51
1961,MMOCoin,MMO,None,0.005333,68437920 MMO,87.58,0.30,-8.08,-16.79
1962,DopeCoin,DOPE,None,0.003138,116845228 DOPE *,19112.93,-0.08,0.28,-1.83
1963,Kingdom Game 4.0,KDG,None,0.003685,98811568 KDG *,415177.30,-2.04,-9.56,-48.60
1964,TrueDeck,TDP,None,0.01185,30717516 TDP *,27915.21,-0.44,202.40,-16.91
1965,ION,ION,None,0.02645,13739893 ION *,68.70,-0.08,-71.28,-34.92
1966,ChessCoin,CHESS,None,0.006724,54032769 CHESS *,None,-0.08,0.28,-1.83
1967,Ritocoin,RITO,None,0.0002241,1614927146 RITO *,90.27,-0.08,0.20,-18.35
1968,Woodcoin,LOG,None,0.04483,8035193 LOG,68707.61,-1.15,-8.21,-3.97
1969,Freicoin,FRC,None,0.006275,57502113 FRC,96.38,-0.08,0.28,-58.35
1970,DeFinition,DZI,None,0.1535,2333767 DZI *,None,-0.17,-0.45,-6.29
1995,TouchCon,TOC,None,0.003207,105000000 TOC *,36900.77,-33.87,-26.12,-17.25
1996,Arqma,ARQ,None,0.03226,10345683 ARQ *,1016.45,-0.17,-3.35,-1.96
1997,HyperExchange,HX,None,0.005623,59415498 HX *,None,0.01,0.04,0.01
1998,Synergy,SNRG,None,0.06768,4897672 SNRG *,None,-0.08,0.28,-1.03
1999,Bezop,BEZ,None,0.006203,55685931 BEZ *,None,-1.41,2.16,-9.97
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
1977,MyBit,MYB,None,0.002239,157187027 MYB *,272.58,-1.26,1.31,17.50
1978,Yap Stone,YAP,None,0.002324,150000000 YAP *,10451.86,7.02,2.34,28.16
1979,InvestDigital,IDT,None,0.002992,118895952 IDT *,70321.96,-0.07,3.17,-8.79
1980,Boosted Finance,BOOST,None,5.34,59853 BOOST *,77178.43,-2.35,11.10,23.28
1981,Swap,XWP,None,0.0251,13805103 XWP,118.79,-0.08,-1.48,-5.21
1982,Advanced Technology Coin,ARC,None,0.01165,29676059 ARC,0.01,-0.08,30.36,2.10
1983,MODEL-X-coin,MODX,None,0.02869,12050832 MODX *,None,-0.08,0.28,-1.83
1984,İstanbul Başakşehir Fan Token,IBFK,None,1.75,202114 IBFK *,None,1.60,0.05,-17.28
1985,PlayGame,PXG,None,0.0003422,999875000 PXG *,5988.23,6.20,-3.91,-1.16
1986,Modern Investment Coin,MODIC,None,0.04806,7165108 MODIC *,212540.01,0.81,0.47,-3.46
1987,YVS.Finance,YVS,None,0.3092,1110179 YVS *,177439.89,0.56,-3.98,-10.54
1988,GINcoin,GIN,None,0.04272,8026998 GIN,None,-0.44,0.28,842.46
1989,Ether Zero,ETZ,None,0.00185,185166397 ETZ,16530.11,1.79,-0.98,-6.96
1990,Startcoin,START,None,0.00762,45079785 START,0.01,-0.08,-25.88,-27.44
1991,Birdchain,BIRD,None,0.001218,279774089 BIRD *,141085.95,0.03,-24.63,-56.85
1992,Streamity,STM,None,0.009514,35987749 STM *,2.93,0.76,-0.40,-36.04
1993,Tornado,TCORE,None,56.46,6000 TCORE *,127708.68,-0.44,1.11,-4.89
1995,TouchCon,TOC,None,0.003207,105000000 TOC *,36900.77,-33.87,-26.12,-17.25
1996,Arqma,ARQ,None,0.03226,10345683 ARQ *,1016.45,-0.17,-3.35,-1.96
1997,HyperExchange,HX,None,0.005623,59415498 HX *,None,0.01,0.04,0.01
1998,Synergy,SNRG,None,0.06768,4897672 SNRG *,None,-0.08,0.28,-1.03
1999,Bezop,BEZ,None,0.006203,55685931 BEZ *,None,-1.41,2.16,-9.97
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
2000,EveryCoin ,EVY,None,0.00003517,9380000000 EVY *,24783.15,-0.16,-5.88,7.20
2001,Zeusshield,ZSC,None,0.0002823,1169566883 ZSC *,1686.70,-0.01,15.55,22.23
2002,NeoWorld Cash,NASH,None,0.00001381,23709948546 NASH *,2906.33,0.01,26.65,15.01
2003,Kuverit,KUV,None,0.0001351,2417841382 KUV *,5.60,0.01,-30.03,-31.12
2004,Rentberry,BERRY,None,0.001082,301431307 BERRY *,12.88,-0.02,1.26,25.70
2005,MesChain,MES,None,0.0003715,874972732 MES *,35119.19,-0.13,-0.32,-11.25
2006,LunchMoney,LMY,None,0.002577,127114657 LMY *,1014.29,0.34,1.21,-19.97
2007,Twinci,TWIN,None,1.59,200000 TWIN *,151453.02,0.17,-3.15,11.48
2008,Cryptonite,XCN,None,0.0004482,708506520 XCN,None,-0.08,0.28,-1.83
2009,Trinity Network Credit,TNC,None,0.000952,333333333 TNC *,99399.61,-3.16,1.43,-11.61
2010,Xion Finance,XGT,None,0.07663,4149133 XGT *,5853.52,0.67,-0.46,-7.67
2011,Sociall,SCL,None,0.01883,16714020 SCL *,None,-0.08,0.28,-20.31
2012,RMPL,RMPL,None,0.5291,588943 RMPL *,None,-0.44,0.28,-4.62
2013,BidiPass,BDP,None,0.0008038,386631337 BDP *,28.00,-0.08,49.75,62.66
2014,Open Predict Token,OPT,None,0.3079,999478 OPT *,1658.41,-0.01,-4.66,-6.49
2015,Swing,SWING,None,0.05693,5369403 SWING,None,-0.08,0.28,-1.05
2016,BoutsPro,BOUTS,None,0.003972,76615188 BOUTS *,None,-0.39,0.47,2.93
2017,Decentralized Machine Learning,DML,None,0.001074,272937007 DML *,1458.88,-1.30,-4.50,-36.64
2018,EtherGem,EGEM,None,0.01542,19483114 EGEM,1501.45,-0.08,1.14,4.63
2019,Unicly Chris McCann Collection,UCM,None,0.3032,1000000 UCM *,None,0.67,1.32,-12.71
2020,ZUM TOKEN,ZUM,None,0.00002117,13921596268 ZUM *,52603.77,-0.44,0.29,-66.58
2021,Netko,NETKO,None,0.02241,13141165 NETKO,None,-0.08,0.28,-1.83
2022,PWR Coin,PWR,None,0.00003023,9664500811 PWR,25.10,-0.44,-82.62,-33.78
2023,Rotten,ROT,None,0.002979,99269432 ROT *,3269.09,0.67,11.77,0.11
2024,Membrana,MBN,None,0.0007685,377739561 MBN *,24406.01,0.00,-12.88,-33.34
2025,MidasProtocol,MAS,None,0.001502,195540521 MAS *,104121.40,0.42,-3.05,-12.03
2026,Zilla,ZLA,None,0.004819,60000000 ZLA *,1398.25,-0.08,-0.28,-0.15
2027,VouchForMe,IPL,None,0.001176,245661176 IPL *,170.56,-0.08,5.17,20.19
2028,Coinsuper Ecosystem Network,CEN,None,0.0008054,358497293 CEN *,385.14,3.04,2.07,-25.60
2029,PEPS Coin,PEPS,None,0.006288,45842698 PEPS *,91.99,-0.08,8.21,14.77
2030,Arepacoin,AREPA,None,0.01676,17175087 AREPA,3.81,0.07,92.21,307.91
2031,HelloGold,HGT,None,0.001088,263034654 HGT *,161.75,-0.43,-15.55,-25.95
2032,Bounty0x,BNTY,None,0.001225,232720097 BNTY *,46785.02,-0.87,-0.10,0.87
2033,IONChain,IONC,None,0.002348,121180605 IONC *,3078.75,0.00,-20.93,46.18
2034,UpToken,UP,None,0.001926,146540250 UP *,202.17,-1.79,1.38,-0.30
2035,Opus,OPT,None,0.002013,140080549 OPT *,None,-0.08,0.28,-44.89
2036,Rivetz,RVT,None,0.01072,26244468 RVT *,3.89,-1.75,1.41,-0.29
2037,Unicly Doki Doki Collection,UDOKI,None,0.0002822,1000000000 UDOKI *,518.72,0.67,0.34,-12.63
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
2197,Scrypta,LYRA,None,0.00706,17922688 LYRA *,None,-0.08,0.28,-49.72
2198,PopularCoin,POP,None,0.00003023,4162064790 POP,None,-0.44,0.28,-4.62
2199,TriumphX,TRIX,None,0.01002,12342380 TRIX *,323149.00,-0.01,-21.42,-32.58
2200,Cubiex Power,CBIX-P,None,0.743,168605 CBIX-P *,491.31,0.33,-2.20,-3.03
2044,Datamine FLUX,FLUX,None,0.4182,648428 FLUX *,5925.33,-0.52,2.78,-2.31
2045,Elysian,ELY,None,0.00277,97966210 ELY *,97679.97,-6.70,2.27,-15.15
2046,KnoxFS (new),KFX,None,0.6366,428203 KFX *,4928.14,0.62,-0.23,-5.15
2047,NestEGG Coin,EGG,None,0.008988,42342655 EGG *,2557.49,-28.65,29.81,18.67
2048,SolarCoin,SLR,None,0.004179,64826960 SLR *,None,-0.06,-0.05,-0.22
2049,ShipChain,SHIP,None,0.000566,478598260 SHIP *,152.95,-0.12,-15.50,-57.70
2050,Axe,AXE,None,0.05104,5260968 AXE,65522.92,2.87,5.38,9.35
2051,Lition,LIT,None,0.007761,35542029 LIT *,59526.78,-0.25,29.71,-2.42
2052,Innovative Bioresearch Coin,INNBC,None,0.0000008828,303090000000 INNBC *,442.03,-4.85,-10.19,-1.25
2053,SafeInsure,SINS,None,0.01255,21291579 SINS *,50.92,-0.08,-0.86,33.17
2054,Bitcloud,BTDX,None,0.007172,37254523 BTDX *,47.42,-0.08,14.60,-17.33
2055,ZeuxCoin,ZUC,None,0.001401,189999899 ZUC *,6.85,-0.01,-6.64,-6.67
2056,Megacoin,MEC,None,0.006724,39621035 MEC,2.23,-0.08,0.28,-26.37
2057,megaBONK,MBONK,None,0.08802,3000000 MBONK *,9814.54,3.49,23.34,18.53
2058,DECENT,DCT,None,0.00511,51306089 DCT *,36.71,-0.08,9.92,-10.47
2059,Sora Validator Token,VAL,None,0.7518,345350 VAL *,71414.17,-0.28,4.08,-9.09
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
2197,Scrypta,LYRA,None,0.00706,17922688 LYRA *,None,-0.08,0.28,-49.72
2198,PopularCoin,POP,None,0.00003023,4162064790 POP,None,-0.44,0.28,-4.62
2199,TriumphX,TRIX,None,0.01002,12342380 TRIX *,323149.00,-0.01,-21.42,-32.58
2200,Cubiex Power,CBIX-P,None,0.743,168605 CBIX-P *,491.31,0.33,-2.20,-3.03
2066,Bitether,BTR,None,0.004482,56735293 BTR *,None,-0.08,0.28,-1.83
2067,Rublix,RBLX,None,0.01211,20745871 RBLX *,2990.80,1.99,2.36,-30.88
2068,MorCrypto Coin,MOR,None,0.01194,21126669 MOR *,None,-0.31,0.28,-3.64
2069,UBU Finance,UBU,None,0.02752,8989712 UBU *,17704.90,-2.13,0.40,-0.72
2070,Block-Logic,BLTG,None,0.01093,22899329 BLTG *,40.94,-32.91,-2.18,30.10
2071,Kwikswap Protocol,KWIK,None,0.02668,9497188 KWIK *,2597.41,0.67,-9.10,-16.87
2072,PRIA,PRIA,None,3.65,69356 PRIA *,None,0.67,1.32,-11.54
2073,Solaris,XLR,None,0.1725,1448441 XLR *,64140.35,-0.38,-3.31,-13.12
2074,Simple Software Solutions,SSS,None,0.08337,2977185 SSS *,2363.82,1.55,251.92,189.85
2075,Chronologic,DAY,None,0.2023,1221951 DAY *,0.05,-0.22,-0.94,69.30
2076,Stobox Token,STBU,None,0.03648,6802645 STBU *,209162.65,1.88,-6.30,-24.09
2077,Kora Network Token,KNT,None,0.0007256,335625000 KNT *,45.49,-0.44,0.28,-4.62
2078,CorionX,CORX,None,0.002021,120324917 CORX *,323096.29,-2.30,0.01,-5.49
2079,Devery,EVE,None,0.003904,62917107 EVE *,6873.10,-0.30,1.59,-15.16
2080,Kush Finance,KSEED,None,0.9655,254356 KSEED *,2556.54,0.67,0.41,-4.47
2081,InsaneCoin,INSN,None,0.009413,25664365 INSN,8.69,61.40,-22.01,-1.83
2082,Escroco Emerald,ESCE,None,0.0002392,1000000000 ESCE *,None,-0.11,0.28,-2.01
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
2197,Scrypta,LYRA,None,0.00706,17922688 LYRA *,None,-0.08,0.28,-49.72
2198,PopularCoin,POP,None,0.00003023,4162064790 POP,None,-0.44,0.28,-4.62
2199,TriumphX,TRIX,None,0.01002,12342380 TRIX *,323149.00,-0.01,-21.42,-32.58
2200,Cubiex Power,CBIX-P,None,0.743,168605 CBIX-P *,491.31,0.33,-2.20,-3.03
2089,Ormeus Coin,ORMEUS,None,0.006308,35904998 ORMEUS *,1012.35,2.28,-22.05,-14.60
2090,PKG Token,PKG,None,0.000026,8969257745 PKG *,3737.89,-0.44,2.67,6.05
2091,Bidesk,BDK,None,0.02851,7977478 BDK *,None,0.01,0.04,0.01
2092,Parkgene,GENE,None,0.000762,294760863 GENE *,None,-0.08,0.28,-1.69
2093,SmartCoin,SMC,None,0.00762,29091309 SMC,0.01,-0.08,13.65,-24.14
2094,InterValue,INVE,None,0.001718,127892710 INVE *,23.41,0.01,-31.29,-42.59
2095,Color Platform,CLR,None,0.001601,137230262 CLR *,2.92,0.01,0.04,-1.39
2096,ITO Utility Token,IUT,None,0.002328,92163649 IUT *,None,-0.44,0.28,-5.84
2097,Emerald Crypto,EMD,None,0.01123,19117129 EMD,0.01,-0.34,-18.95,-20.66
2098,Ubricoin,UBN,None,0.0000906,2337584182 UBN *,17.17,-0.66,50.26,-4.73
2099,TerraCredit,CREDIT,None,0.002232,95083315 CREDIT *,107605.66,-3.02,7.97,-9.60
2100,BSCView,BSCV,None,0.0181,11801399 BSCV *,8726.21,1.19,0.93,-15.92
2101,Hyper Finance,HYFI,None,0.006723,31658686 HYFI *,197358.30,-3.47,-11.95,-75.79
2102,Fusible,FUSII,None,0.5065,415283 FUSII *,None,-0.01,-0.01,-3.94
2103,Nasdacoin,NSD,None,0.008141,25592597 NSD,7210.82,0.67,1.08,0.51
2104,MEXC Token,MEXC,None,0.0002001,1032549908 MEXC *,300.66,0.01,-0.75,0.00
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
2197,Scrypta,LYRA,None,0.00706,17922688 LYRA *,None,-0.08,0.28,-49.72
2198,PopularCoin,POP,None,0.00003023,4162064790 POP,None,-0.44,0.28,-4.62
2199,TriumphX,TRIX,None,0.01002,12342380 TRIX *,323149.00,-0.01,-21.42,-32.58
2200,Cubiex Power,CBIX-P,None,0.743,168605 CBIX-P *,491.31,0.33,-2.20,-3.03
2111,Felixo Coin,FLX,None,0.001345,150000000 FLX *,None,-0.08,0.28,-1.83
2112,FNB Protocol,FNB,None,0.00008345,2410449913 FNB *,1001.06,9.03,66.53,336.68
2113,FUD.finance,FUD,None,8.63,23620 FUD *,506.86,0.67,0.22,-6.20
2114,OptiToken,OPTI,None,0.006724,29897928 OPTI *,5047.30,-0.08,0.28,-1.83
2115,Bela,BELA,None,0.004034,49215307 BELA *,None,-0.08,0.28,-1.83
2116,Yfscience,YFSI,None,7.13,27781 YFSI *,None,-0.21,0.20,-2.47
2117,Evil Coin,EVIL,None,0.009413,21020383 EVIL,None,-0.08,0.28,3.08
2118,SkinCoin,SKIN,None,0.002207,88183483 SKIN *,37888.06,-1.79,0.28,-5.91
2119,1MillionNFTs,1MIL,None,1.64,120000 1MIL *,75256.30,-0.06,3.14,-6.69
2120,adToken,ADT,None,0.0002477,794000000 ADT *,None,0.08,0.58,0.00
2121,Cubiex,CBIX,None,0.002728,71852557 CBIX *,489.19,-13.54,-22.57,-38.85
2122,Truegame,TGAME,None,0.002387,82575464 TGAME *,3350.66,0.62,20.36,-27.34
2123,MORPHOSE,MORPH,None,3.61,54166 MORPH *,281.04,0.76,-2.31,-5.13
2124,Bridge Protocol,BRDG,None,0.0008632,224088259 BRDG *,110.37,-0.12,5.58,-5.99
2125,Winco,WCO,None,0.0004034,480480624 WCO *,None,-0.08,0.28,-1.83
2126,Stabilize,STBZ,None,1.47,133000 STBZ *,None,0.67,1.32,-9.99
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
2197,Scrypta,LYRA,None,0.00706,17922688 LYRA *,None,-0.08,0.28,-49.72
2198,PopularCoin,POP,None,0.00003023,4162064790 POP,None,-0.44,0.28,-4.62
2199,TriumphX,TRIX,None,0.01002,12342380 TRIX *,323149.00,-0.01,-21.42,-32.58
2200,Cubiex Power,CBIX-P,None,0.743,168605 CBIX-P *,491.31,0.33,-2.20,-3.03
2133,Cobinhood,COB,None,0.0004482,410999847 COB *,26585.08,-0.08,0.28,-1.83
2134,ATC Coin,ATCC,None,0.0004482,409953792 ATCC *,8.32,-0.08,-49.86,-50.91
2135,Elementeum,ELET,None,0.03512,5223113 ELET *,96.64,-1.75,1.42,-0.29
2136,Cheesecoin,CHEESE,None,0.0004482,408869908 CHEESE,53.39,-0.08,0.28,-1.83
2137,Cryptojacks,CJ,None,0.0004482,406568581 CJ,None,-0.08,0.28,-1.83
2138,Transcodium,TNS,None,0.002111,85842616 TNS *,866.51,-1.72,-19.51,35.80
2139,Litecoin Plus,LCP,None,0.06544,2752341 LCP,4.45,0.60,2.38,52.48
2140,Ethereum Gold Project,ETGP,None,0.00003023,5925401909 ETGP *,274.84,-0.44,-87.33,-4.62
2141,Neutron,NTRN,None,0.004527,39121694 NTRN *,None,-0.08,0.28,-11.34
2142,TRAXIA,TM2,None,0.0005384,328320714 TM2 *,88.20,0.11,-8.30,5.46
2143,Cosmo Coin,COSM,None,0.0002602,670780889 COSM *,7.15,0.01,-61.77,-68.67
2144,SBank,STS,None,0.01815,9568774 STS *,None,-0.06,-8.08,35.21
2145,Alchemint Standards,SDS,None,0.0005442,317946798 SDS *,30.37,-0.44,0.28,-4.62
2146,Meridian Network,LOCK,None,0.01598,10947705 LOCK *,None,0.67,1.32,-2.84
2147,InvestFeed,IFT,None,0.0008965,191381257 IFT *,None,-0.08,0.28,-1.83
2148,Switch,ESH,None,0.01407,12113793 ESH *,102357.58,-1.14,-2.37,6.02
2149,HeartBout,HB,None,0.003138,53495267 HB *,2786.84,-0.08,0.28,-1.83
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
2197,Scrypta,LYRA,None,0.00706,17922688 LYRA *,None,-0.08,0.28,-49.72
2198,PopularCoin,POP,None,0.00003023,4162064790 POP,None,-0.44,0.28,-4.62
2199,TriumphX,TRIX,None,0.01002,12342380 TRIX *,323149.00,-0.01,-21.42,-32.58
2200,Cubiex Power,CBIX-P,None,0.743,168605 CBIX-P *,491.31,0.33,-2.20,-3.03
2156,ModiHost,AIM,None,0.1283,1246664 AIM *,28852.57,-0.11,-0.14,-1.84
2157,Anoncoin,ANC,None,0.07575,2110317 ANC,None,-0.08,0.28,-12.68
2158,CROAT,CROAT,None,0.001793,88749432 CROAT,68.75,-0.08,0.28,-21.46
2159,StrongHands Masternode,SHMN,None,0.04975,3197372 SHMN,130.85,-0.08,-27.91,-9.19
2160,BSClaunch,BSL,None,0.08064,1953140 BSL *,72878.46,0.67,-4.85,-20.65
2161,CryptoVerificationCoin,CVCC,None,0.2689,582595 CVCC *,None,-0.08,0.28,-49.04
2162,Noir,NOR,None,0.00762,20498396 NOR,314.38,-0.08,0.28,-40.39
2163,PiplCoin,PIPL,None,0.0008965,172536809 PIPL *,0.76,-0.08,0.28,-34.55
2164,Rimbit,RBT,None,0.000769,197581050 RBT *,None,-0.05,0.16,3.13
2165,BitWhite,BTW,None,0.004142,36325371 BTW,39583.31,-0.44,-18.70,13.93
2166,BLOC.MONEY,BLOC,None,0.008068,18647563 BLOC *,736.81,-0.08,0.28,-15.85
2167,MFCoin,MFC,None,0.006393,20901004 MFC,28.37,1.23,-3.01,1.70
2168,Fesschain,FESS,None,0.001255,118093196 FESS *,1199930.87,0.39,0.28,0.05
2169,Iridium,IRD,None,0.006279,23360185 IRD,107.05,-0.08,0.20,-8.32
2170,CheesecakeSwap Token,CCAKE,None,0.08119,1806114 CCAKE *,18123.14,0.73,-0.12,-20.76
2171,JUIICE,JUI,None,0.00002212,6600000100 JUI *,None,-0.30,-26.63,-5.28
2195,PAYCENT,PYN,None,0.001496,85310628 PYN *,19.68,0.11,-10.17,5.49
2196,Fortuna,FOTA,None,0.0002639,479997016 FOTA *,62.60,-0.11,-19.81,-36.59
