4089,X Protocol,POT,None,0.4784,? POT *,139578.80,-0.25,-4.49,-20.61
4090,LocalTrade,LTT,None,0.3217,? LTT *,278035.77,0.07,3.35,-7.52
4195,Nintia Estate,NINTI,None,0.1828,? NINTI *,203253.35,-0.12,2.38,-1.95
4196,OptionPanda,OPA,None,0.002648,? OPA *,117696.66,0.61,-1.03,7.43
4197,LimoCoin Swap,LMCSWAP,None,0.03142,? LMCSWAP *,124890.07,-0.48,-0.96,-12.19
4198,Mirrored Google,mGOOGL,None,2918.85,? mGOOGL *,116264.78,0.15,0.37,-0.85
4199,GreenTek,GTE,None,0.5516,? GTE *,115890.99,-0.35,3.74,20.64
4200,xDAI,xDAI,None,0.9947,? xDAI *,115756.95,0.46,-0.14,0.29
4097,Tenshi,TENSHI,None,0.006138,? TENSHI *,141110.88,5.56,4.66,12.88
4098,Spectrum Token,SPEC,None,1.15,? SPEC *,135788.33,0.18,0.11,8.02
4099,blocsport.one,BLS,None,0.002406,? BLS *,139167.34,-0.02,-9.59,-9.05
4100,Torekko (NEW),TRK,None,0.0203,? TRK *,159647.60,-1.83,0.79,0.00
4101,X,X,None,0.01029,? X *,136619.68,-0.61,-9.69,-33.20
4102,Libre DeFi,LIBRE,None,0.0348,? LIBRE *,193778.49,-0.67,0.84,-1.51
4103,Mars Inu,MARSINU,None,0.000000000599,? MARSINU *,136564.25,-0.92,20.59,4.37
4104,Vow,VOW,None,0.6679,? VOW *,135707.15,-0.11,1.07,16.99
4105,MODA DAO,MODA,None,2.94,? MODA *,135369.17,-0.11,21.83,27.69
4106,Ethos Project,ETHOS,None,0.02422,? ETHOS *,135219.08,-1.63,-1.21,-0.38
4107,Marvelous NFTs (Bad Days),MNFT,None,0.2524,? MNFT *,137615.47,-0.06,-1.31,-0.74
4108,SUBX FINANCE LAB,SFX,None,0.473,? SFX *,148939.97,-0.77,6.89,33.04
4109,Snap Token,SNAP,None,0.01607,? SNAP *,142663.83,-0.68,8.03,0.13
4110,Amazon tokenized stock FTX,AMZN,None,3221.10,? AMZN *,134194.39,0.00,-0.58,10.92
4111,Etherlite,ETL,None,0.008055,? ETL *,133778.34,-0.06,4.22,-20.01
4195,Nintia Estate,NINTI,None,0.1828,? NINTI *,203253.35,-0.12,2.38,-1.95
4196,OptionPanda,OPA,None,0.002648,? OPA *,117696.66,0.61,-1.03,7.43
4197,LimoCoin Swap,LMCSWAP,None,0.03142,? LMCSWAP *,124890.07,-0.48,-0.96,-12.19
4198,Mirrored Google,mGOOGL,None,2918.85,? mGOOGL *,116264.78,0.15,0.37,-0.85
4199,GreenTek,GTE,None,0.5516,? GTE *,115890.99,-0.35,3.74,20.64
4200,xDAI,xDAI,None,0.9947,? xDAI *,115756.95,0.46,-0.14,0.29
4118,Structure finance,STF,None,0.0755,? STF *,131282.69,-0.37,-4.43,10.87
4119,SafeLaunch,SFEX,None,0.6273,? SFEX *,176056.76,-0.28,7.55,28.88
4120,Credefi,CREDI,None,0.02172,? CREDI *,131809.38,1.44,3.41,-0.82
4121,CoFiX,COFI,None,0.1168,? COFI *,131091.36,-0.58,-1.58,0.55
4122,Wrapped Staked HEC,WSHEC,None,156.70,? WSHEC *,130513.14,-0.65,15.18,-6.70
4123,Influencer,IMI,None,0.02302,? IMI *,130752.78,0.00,0.45,25.73
4124,CoinsPaid,CPD,None,0.02549,? CPD *,240436.52,0.16,-3.17,-4.88
4125,KleeKai,KLEE,None,0.000000000103,? KLEE *,130016.80,0.32,-12.83,-7.03
4126,Metahero Universe (POW),POW,None,0.1572,? POW *,136129.74,-3.43,-11.62,-32.13
4127,NFTMart Token,NMT,None,0.02922,? NMT *,128896.41,0.40,2.62,3.85
4128,ZUNA,ZUNA,None,0.00000002495,? ZUNA *,157860.41,-2.49,2.10,25.34
4129,BambooDeFi,BAMBOO,None,0.182,? BAMBOO *,131105.66,0.11,0.98,4.47
4130,Rijent Coin,RTC,None,0.01139,? RTC *,132135.59,6.11,-1.87,-7.37
4131,MELI,MELI,None,0.1038,? MELI *,139591.27,0.21,3.34,2.64
4132,Ainu Token,AINU,None,0.000000000002,? AINU *,128830.83,-1.09,-42.78,-41.65
4195,Nintia Estate,NINTI,None,0.1828,? NINTI *,203253.35,-0.12,2.38,-1.95
4196,OptionPanda,OPA,None,0.002648,? OPA *,117696.66,0.61,-1.03,7.43
4197,LimoCoin Swap,LMCSWAP,None,0.03142,? LMCSWAP *,124890.07,-0.48,-0.96,-12.19
4198,Mirrored Google,mGOOGL,None,2918.85,? mGOOGL *,116264.78,0.15,0.37,-0.85
4199,GreenTek,GTE,None,0.5516,? GTE *,115890.99,-0.35,3.74,20.64
4200,xDAI,xDAI,None,0.9947,? xDAI *,115756.95,0.46,-0.14,0.29
4139,SuperBid,SUPERBID,None,0.5314,? SUPERBID *,127712.48,2.37,19.46,35.65
4140,Feyorra,FEY,None,0.005711,? FEY *,133149.69,-1.54,5.02,-6.83
4141,Carnomaly,CARR,None,0.007803,? CARR *,125042.82,-1.19,2.51,21.85
4142,Viva Classic,VIVA,None,0.000000009779,? VIVA *,133145.60,2.68,2.59,4.21
4143,Loop Finance,LOOP,None,0.1553,? LOOP *,124335.21,0.43,-10.52,-7.30
4144,Pledge,PLGR,None,0.03693,? PLGR *,125113.88,-0.27,-9.10,16.08
4145,Earnfinex,EFX,None,0.008941,? EFX *,124432.41,-0.25,-18.92,-64.07
4146,Puff,PUFF,None,0.4917,? PUFF *,124439.92,-2.13,13.92,114.83
4147,Envoy,ENV,None,0.2318,? ENV *,116688.18,-0.13,-3.09,-6.25
4148,Eco DeFi,ECOP,None,1.37,? ECOP *,120799.86,-0.20,-0.05,1.07
4149,UCoin,UCOIN,None,0.5374,? UCOIN *,125307.44,-2.18,-2.71,95.66
4150,BinStarter,BSR,None,1.25,? BSR *,353319.20,1.36,2.36,43.23
4151,Galaxy Force X,GFX,None,0.003958,? GFX *,122451.35,0.69,0.00,0.00
4152,BitSong,BTSG,None,0.2283,? BTSG *,127512.97,0.67,1.68,4.99
4153,Mission Helios,HELIOS,None,0.000000512,? HELIOS *,122956.41,-0.28,3.58,-11.75
4195,Nintia Estate,NINTI,None,0.1828,? NINTI *,203253.35,-0.12,2.38,-1.95
4196,OptionPanda,OPA,None,0.002648,? OPA *,117696.66,0.61,-1.03,7.43
4197,LimoCoin Swap,LMCSWAP,None,0.03142,? LMCSWAP *,124890.07,-0.48,-0.96,-12.19
4198,Mirrored Google,mGOOGL,None,2918.85,? mGOOGL *,116264.78,0.15,0.37,-0.85
4199,GreenTek,GTE,None,0.5516,? GTE *,115890.99,-0.35,3.74,20.64
4200,xDAI,xDAI,None,0.9947,? xDAI *,115756.95,0.46,-0.14,0.29
4160,EverPrinter,$EPRINT,None,0.000006509,? $EPRINT *,992926.31,4.29,-17.78,0.00
4161,Baby WOJ,BWJ,None,0.0000875,? BWJ *,323628.40,1.29,-7.30,22.02
4162,COXSWAP,COX,None,0.000000006787,? COX *,141895.18,-2.45,27.44,49.93
4163,ShibRWD,SRWD,None,0.000000007531,? SRWD *,120534.00,-0.05,3.20,0.67
4164,Ndau,NDAU,None,23.59,? NDAU *,121798.24,-0.28,1.51,1.25
4165,TrusterCoin,TSC,None,0.01709,? TSC *,281966.71,0.30,4.55,25.53
4166,HUGHUG Coin,HGHG,None,0.1193,? HGHG *,186622.43,-0.04,-1.31,-18.90
4167,Instadapp,INST,None,1.74,? INST *,123210.44,3.59,20.92,13.83
4168,ETNA Metabolism,MTB,None,0.00009405,? MTB *,280050.11,-0.27,-13.02,0.00
4169,Penguin Finance,PEFI,None,0.4181,? PEFI *,121396.76,-0.25,0.32,28.30
4170,Pontoon,TOON,None,0.1527,? TOON *,132203.38,-0.17,-1.44,-25.19
4171,Mainston,STON,None,0.008216,? STON *,120425.19,-0.07,-0.38,-4.79
4172,TCGCoin 2.0,TCG2,None,0.3495,? TCG2 *,231337.58,-0.92,3.59,14.46
4173,UNION Protocol Governance Token,UNN,None,0.003063,? UNN *,119865.57,-0.10,0.09,24.76
4174,Mimo Governance Token,MIMO,None,0.1158,? MIMO *,99501.13,1.48,3.98,3.71
4195,Nintia Estate,NINTI,None,0.1828,? NINTI *,203253.35,-0.12,2.38,-1.95
4196,OptionPanda,OPA,None,0.002648,? OPA *,117696.66,0.61,-1.03,7.43
4197,LimoCoin Swap,LMCSWAP,None,0.03142,? LMCSWAP *,124890.07,-0.48,-0.96,-12.19
4198,Mirrored Google,mGOOGL,None,2918.85,? mGOOGL *,116264.78,0.15,0.37,-0.85
4199,GreenTek,GTE,None,0.5516,? GTE *,115890.99,-0.35,3.74,20.64
4200,xDAI,xDAI,None,0.9947,? xDAI *,115756.95,0.46,-0.14,0.29
4181,Cornucopias,COPI,None,0.0449,? COPI *,355998.75,-0.45,4.52,2.21
4182,CMC Coin,CMCC,None,0.05571,? CMCC *,118874.91,-0.01,2.64,12.52
4183,Kulupu,KLP,None,0.01901,? KLP *,118520.79,-0.18,11.78,2.21
4184,Leonicorn Swap ( LEON ),LEON,None,0.005697,? LEON *,119289.62,0.59,1.87,-1.62
4185,DefiDollar DAO,DFD,None,0.04898,? DFD *,118285.45,6.53,21.94,44.45
4186,Duelist King,DKT,None,1.38,? DKT *,201053.85,0.35,14.30,27.36
4187,Marvin Inu,MARVIN,None,0.000002061,? MARVIN *,219087.74,-2.03,8.05,58.32
4188,Stable FOX,ONEFOX,None,1.00,? ONEFOX *,118099.50,0.16,0.27,0.29
4189,xFund,XFUND,None,982.66,? XFUND *,117860.75,-0.07,13.50,41.31
4190,Caketools,CKT,None,0.0208,? CKT *,126329.43,0.28,-0.77,-11.96
4191,Compound Basic Attention Token,CBAT,None,0.01947,? CBAT *,117855.52,-0.42,2.04,16.41
4192,Head Football,HEAD,None,0.01701,? HEAD *,192604.97,1.32,1.86,32.25
4193,Concretecodes,CONC,None,0.9098,? CONC *,288934.75,1.96,-21.48,0.00
4194,India Coin,INDIA,None,0.0000004019,? INDIA *,119804.12,-2.48,-5.90,-18.68
4195,Nintia Estate,NINTI,None,0.1828,? NINTI *,203253.35,-0.12,2.38,-1.95
4196,OptionPanda,OPA,None,0.002648,? OPA *,117696.66,0.61,-1.03,7.43
4197,LimoCoin Swap,LMCSWAP,None,0.03142,? LMCSWAP *,124890.07,-0.48,-0.96,-12.19
4198,Mirrored Google,mGOOGL,None,2918.85,? mGOOGL *,116264.78,0.15,0.37,-0.85
4199,GreenTek,GTE,None,0.5516,? GTE *,115890.99,-0.35,3.74,20.64
4200,xDAI,xDAI,None,0.9947,? xDAI *,115756.95,0.46,-0.14,0.29
4201,Bedrock,ROCK,None,0.07119,? ROCK *,119569.26,-3.01,5.69,-17.85
4202,Beanstalk,BEAN,None,1.00,? BEAN *,115399.22,0.46,1.02,1.14
4203,PlayAndLike,PAL,None,0.2219,? PAL *,115106.07,-0.05,-1.47,1.90
4204,UnderMineGold,UMG,None,0.0003364,? UMG *,114932.25,0.00,3.35,0.66
4205,Human World,SSAP,None,0.4008,? SSAP *,194916.05,5.76,1.93,-28.96
4206,KishuTama,KISHUTAMA,None,<0.000000000001,? KISHUTAMA *,114159.86,-1.56,7.46,0.00
4207,Battle of Guardians,BGS,None,0.02519,? BGS *,131107.08,-0.47,0.78,4.08
4208,Alpha5,A5T,None,0.03115,? A5T *,134082.74,4.96,1.78,-10.30
4209,ERON,ERON,None,0.0004013,? ERON *,113662.15,-2.20,-8.23,41.25
4210,SappChat,APP,None,0.00407,? APP *,113696.18,-0.27,-7.62,27.03
4211,Boryoku Dragonz,BOKU,None,7.34,? BOKU *,113474.18,-0.50,18.82,40.19
4212,DeFi Warrior (FIWA),FIWA,None,0.003582,? FIWA *,122469.39,0.03,0.03,-1.87
4213,SUP,SUP,None,20.61,? SUP *,112993.47,-0.77,2.72,2.35
4214,WEB3Land,WEB3,None,0.004898,? WEB3 *,505346.07,-8.55,-7.10,0.00
4215,Jack Token,JACK,None,0.5312,? JACK *,109904.51,-0.61,0.50,19.89
4216,Unit Protocol Duck,DUCK,None,0.01321,? DUCK *,112891.35,-0.07,1.20,14.75
4217,Yearn Cash,YFIC,None,31.69,? YFIC *,106117.85,-5.26,13.10,2.03
4218,Donnie Finance,DON,None,0.3202,? DON *,112580.65,-0.31,-2.43,8.15
4219,YEL.Finance,YEL,None,0.02435,? YEL *,222303.37,-0.15,5.15,9.75
4220,BlackPearl Token,BPLC,None,0.0003744,? BPLC *,111946.43,-0.27,-38.56,-13.49
4221,DogeZilla,DOGEZILLA,None,<0.000000000001,? DOGEZILLA *,242450.19,-1.14,-1.89,-5.34
4222,YAM V2,YAMV2,None,93.94,? YAMV2 *,111543.27,-0.09,0.09,-24.47
4223,LYFE,LYFE,None,0.03491,? LYFE *,107565.54,7.51,10.54,19.74
4224,Quantum Assets,QA,None,0.02241,? QA *,188112.60,-0.28,2.96,9.67
4225,BlockNoteX,BNOX,None,0.6058,? BNOX *,114845.60,-0.20,-1.11,0.77
4226,Rowan Token,RWN,None,0.002215,? RWN *,110530.16,-5.38,-22.15,-8.01
4227,Copycat Finance,COPYCAT,None,0.07115,? COPYCAT *,155203.59,0.00,5.37,15.69
4228,VAIOT,VAI,None,0.08171,? VAI *,109541.93,-0.08,3.77,4.97
4229,XTblock,XTT-B20,None,0.1304,? XTT-B20 *,110758.01,0.09,1.48,-4.14
4230,Gyro,GYRO,None,60.03,? GYRO *,228591.10,0.57,0.86,-22.47
4231,ANTIS INU,ANTIS,None,0.0001113,? ANTIS *,132974.66,-0.93,7.15,-30.47
4232,Musk Metaverse,METAMUSK,None,0.000001444,? METAMUSK *,123694.27,2.33,-3.38,-15.93
4233,Craft network,CFT,None,0.1556,? CFT *,111399.93,0.53,11.40,60.74
4234,Notable,NBL,None,0.07216,? NBL *,237077.57,0.10,-4.48,0.23
4235,Jetfuel Finance,FUEL,None,34.59,? FUEL *,109001.35,-0.69,-1.80,0.21
4236,99Starz,STZ,None,0.3745,? STZ *,217531.17,1.17,0.81,-4.41
4237,ByteEx,BX,None,0.05286,? BX *,114158.78,1.16,-1.18,-2.54
4238,Multiverse Capital,MVC,None,0.000009391,? MVC *,167055.83,-2.23,60.95,57.43
4239,Blin Metaverse,BLIN,None,0.1474,? BLIN *,112640.68,-0.05,4.04,22.31
4240,ProSwap,PROS,None,0.5554,? PROS *,108284.24,-0.14,1.41,40.70
4241,Ojamu,OJA,None,0.2883,? OJA *,107922.66,-3.97,18.63,49.11
4242,UnitedCrowd,UCT,None,0.02235,? UCT *,158096.06,-0.28,5.69,26.58
4243,Shinji Inu,SHINJI,None,<0.000000000001,? SHINJI *,107520.17,-0.06,68.92,-40.29
4244,IAGON,IAG,None,0.02157,? IAG *,107209.86,-0.30,5.83,4.56
4245,PlayPad,PPAD,None,0.06063,? PPAD *,114915.74,-0.12,1.70,3.84
4246,XAEA-Xii Token,XAEA-Xii,None,0.000000000007,? XAEA-Xii *,106916.06,-0.57,-66.73,-73.85
4247,3x Short Litecoin Token,LTCBEAR,None,0.000349,? LTCBEAR *,106307.39,0.09,-14.08,-58.54
4248,OnX Finance,ONX,None,0.4541,? ONX *,106664.61,0.35,8.48,15.89
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4255,Genshiro,GENS,None,0.03158,? GENS *,106173.43,-0.63,-0.51,5.65
4256,HyperVerse,HVT,None,6.24,? HVT *,201070.22,0.06,-1.52,-8.31
4257,Elon GOAT,EGT,None,0.001754,? EGT *,303731.10,-0.10,-3.38,89.29
4258,Nifty League,NFTL,None,0.03549,? NFTL *,105196.11,0.23,-0.92,-19.45
4259,Totem,CTZN,None,0.06748,? CTZN *,263454.81,-0.90,-6.81,3.92
4260,Asia Coin,ASIA,None,0.04841,? ASIA *,104454.96,-0.07,-1.24,13.98
4261,Lung Protocol,L2P,None,0.0001513,? L2P *,105211.52,0.60,0.70,14.22
4262,Kaiken Inu,KAIECO,None,0.000000007846,? KAIECO *,104713.73,2.58,-14.01,-2.95
4263,Oobit,OBT,None,0.2742,? OBT *,173458.60,0.00,4.53,-5.58
4264,Dash Diamond,DASHD,None,0.8499,? DASHD *,107226.72,-2.80,3.18,7.94
4265,Solabrador,SOLAB,None,0.001219,? SOLAB *,103523.01,0.08,-1.44,-16.43
4266,Sanshu Inu,SANSHU,None,0.000000000178,? SANSHU *,104251.53,-0.78,-3.79,50.39
4267,Smartchem,SMAC,None,0.0988,? SMAC *,103764.58,-0.48,2.86,-2.65
4268,LOL,LOL,None,0.000001231,? LOL *,105639.06,1.59,57.48,205.10
4269,SYL,SYL,None,0.001948,? SYL *,114858.89,-1.59,-0.14,24.07
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4276,POTENT,PTT,None,0.01458,? PTT *,104231.66,-0.78,0.50,17.43
4277,ShibaPup,SHIBAPUP,None,0.3904,? SHIBAPUP *,108453.48,-9.29,-17.03,-15.78
4278,Shar Pei,SHARPEI,None,0.00003581,? SHARPEI *,118602.40,-0.01,-6.02,-12.85
4279,Moonbet,MBET,None,0.00004184,? MBET *,103142.56,-3.66,-2.57,11.32
4280,SHKOOBY INU,SHKOOBY,None,0.00000001638,? SHKOOBY *,103005.38,-0.08,13.33,30.62
4281,GOAL token,GOAL,None,1.45,? GOAL *,107165.81,-0.11,7.42,5.67
4282,MetalSwap,XMT,None,0.3849,? XMT *,129373.65,-0.18,1.64,2.48
4283,Astro Verse,ASV,None,0.0007916,? ASV *,114258.66,3.34,-5.03,-4.37
4284,DragonSea,DGE,None,0.009384,? DGE *,103848.51,-1.82,-0.47,3.05
4285,TrustNFT,TRUSTNFT,None,0.01382,? TRUSTNFT *,286613.40,1.50,4.10,0.00
4286,Fidira,FID,None,0.05944,? FID *,102567.60,0.00,-0.58,11.26
4287,LinkPool,LPL,None,6.31,? LPL *,102065.07,-0.08,2.65,31.02
4288,Saitinja,SAITINJA,None,0.0000001332,? SAITINJA *,102028.89,-48.04,0.00,0.00
4289,Boss Token,BOSS,None,0.000000006901,? BOSS *,110970.62,1.06,-17.48,23.52
4290,OFFLINE,OFF,None,0.004763,? OFF *,151162.01,-8.04,0.29,-1.48
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4297,Golden Token,GOLD,None,0.005148,? GOLD *,102067.94,-0.22,5.72,14.89
4298,Jacy,JACY,None,0.000000000547,? JACY *,100047.29,0.18,-9.34,-11.03
4299,Tracer DAO,TCR,None,0.1928,? TCR *,99934.39,-0.10,-0.41,-11.57
4300,Dreamverse,DV,None,0.02284,? DV *,99213.14,-0.36,4.72,9.47
4301,Hungarian Vizsla Inu,HVI,None,<0.000000000001,? HVI *,100136.76,4.00,-1.70,12.13
4302,Griffin Art,GART,None,0.0001294,? GART *,132198.00,-0.08,13.47,3.02
4303,XMINE,XMN,None,0.00003462,? XMN *,118593.52,3.72,13.54,14.98
4304,Charged Particles,IONX,None,0.3573,? IONX *,97791.01,0.17,-0.43,14.21
4305,DeFi11,D11,None,0.02979,? D11 *,100266.34,6.24,-1.93,-7.97
4306,SpookyShiba,SPOOKYSHIBA,None,0.000000000011,? SPOOKYSHIBA *,2055402.77,-1.12,-8.15,-21.01
4307,The Luxury Coin,TLB,None,48.57,? TLB *,98792.15,0.04,-1.42,3.13
4308,Singularity,SGLY,None,0.9911,? SGLY *,157524.48,0.00,14.34,-10.91
4309,Quantfury Token,QTF,None,13.34,? QTF *,97536.45,-0.29,-0.35,4.91
4310,Scary Chain Capital v2,SCC,None,0.000001335,? SCC *,97460.64,-0.05,-17.48,0.66
4311,Glow Token,GLOW,None,0.08094,? GLOW *,96716.45,0.10,8.21,23.40
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4318,The Rare Antiquities Token,RAT,None,0.00008463,? RAT *,96714.39,-0.08,2.33,-14.40
4319,REDMARS,RMARS,None,0.003333,? RMARS *,99012.26,-2.97,2.10,6.50
4320,Hokkaido Inu,HOKK,None,0.00316,? HOKK *,111886.65,0.05,2.03,55.32
4321,NuNet,NTX,None,0.05063,? NTX *,96233.58,-0.35,-4.59,-11.87
4322,Tiger Token,TGNB,None,0.000000001695,? TGNB *,101608.04,11.78,-3.60,4.97
4323,Ridotto,RDT,None,0.1444,? RDT *,222321.81,-0.80,-2.48,18.06
4324,EVERY GAME,EGAME,None,0.002832,? EGAME *,94982.17,-1.06,-0.32,-3.34
4325,Archethic,UCO,None,0.1499,? UCO *,102667.29,-1.56,-1.26,-4.69
4326,Astroport,ASTRO,None,0.6896,? ASTRO *,95893.70,-0.17,1.15,-5.79
4327,ForthBox,FBX,None,0.04563,? FBX *,426389.68,-0.41,-4.92,-2.45
4328,Aetherius,AETH,None,0.0001067,? AETH *,200719.46,-2.29,3.29,63.64
4329,Kayserispor Token,KYSR,None,0.07533,? KYSR *,96231.66,-0.99,-4.49,4.57
4330,Privapp Network,bPRIVA,None,0.7348,? bPRIVA *,154297.01,1.23,-5.92,-5.99
4331,Tr3zor,TR3,None,0.008208,? TR3 *,94765.20,-1.48,0.69,-25.72
4332,Puriever,PURE,None,0.06801,? PURE *,95249.53,0.02,1.78,-9.00
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4339,ReFork,EFK,None,0.01261,? EFK *,93794.08,0.00,-3.06,11.54
4340,TopFlower,TPF,None,0.06544,? TPF *,100666.99,-0.28,16.62,27.63
4341,Universal Basic Income,UBI,None,0.08441,? UBI *,92892.42,-0.21,-11.81,10.03
4342,Hololoot,HOL,None,0.2964,? HOL *,146418.75,0.06,-7.30,-10.02
4343,Akropolis Delphi,ADEL,None,0.02299,? ADEL *,92254.38,-0.06,1.10,2.48
4344,Himo World,HIMO,None,0.05568,? HIMO *,170284.87,-0.41,13.18,9.21
4345,FrogSwap,FROG,None,1.05,? FROG *,92303.15,-1.21,-2.54,1.71
4346,AutoShark DEX,FINS,None,0.04152,? FINS *,93310.67,-0.52,2.65,13.81
4347,Cult DAO,CULT,None,0.0000004125,? CULT *,92392.18,-0.18,15.11,0.00
4348,WallStreetBets DApp,WSB,None,0.008163,? WSB *,123015.85,-1.31,0.75,2.11
4349,HakunaMatata (new),HKUN,None,0.0002794,? HKUN *,99129.38,-0.23,-3.12,32.56
4350,Unicly,UNIC,None,60.29,? UNIC *,91257.88,-0.08,0.53,-12.06
4351,Blue Horizon,BLH,None,0.02029,? BLH *,162562.04,0.13,4.45,25.02
4352,Bitcoin Classic,BGH,None,0.3614,? BGH *,90947.42,-1.39,-0.19,1.46
4353,Bridge$,BRG.X,None,0.1329,? BRG.X *,240803.41,-1.59,7.40,-33.25
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4360,Starbots,BOT,None,0.1274,? BOT *,134019.35,-0.10,1.77,-2.03
4361,ESPLASH,ESPL,None,0.0000003096,? ESPL *,91228.13,-13.51,9.65,-37.10
4362,TRYC,TRYC,None,0.07318,? TRYC *,90588.17,0.01,-0.23,-1.45
4363,Moonpot,POTS,None,1.27,? POTS *,186835.17,-3.11,-3.02,-1.59
4364,Domain Coin,DMN,None,0.006872,? DMN *,94667.06,-1.90,-0.45,-7.03
4365,Robo Inu Finance,RBIF,None,0.000000000502,? RBIF *,89866.07,-8.23,-3.01,19.51
4366,Polaris Share,POLA,None,0.1005,? POLA *,89873.36,-1.14,0.23,14.41
4367,Mercor Finance,MRCR,None,0.009218,? MRCR *,100493.99,-6.51,1.22,20.42
4368,Avaware,AVE,None,0.1002,? AVE *,88868.92,-1.31,17.12,30.92
4369,Australian Safe Shepherd,ASS,None,0.000000001485,? ASS *,118214.79,0.00,0.80,15.26
4370,Kintsugi,KINT,None,15.91,? KINT *,88997.14,0.13,0.05,-2.48
4371,DefiDollar,DUSD,None,0.988,? DUSD *,88672.54,-0.18,0.21,0.71
4372,PayAccept,PAYT,None,0.07806,? PAYT *,92364.86,0.00,-20.40,-19.55
4373,WAM,WAM,None,0.1196,? WAM *,122672.29,0.17,7.46,15.09
4374,Louverture,LVT,None,0.003036,? LVT *,89275.22,0.26,2.35,18.14
4375,Medium,MDM,None,0.7339,? MDM *,88707.48,0.00,-0.30,-2.43
4395,Ridge,RIDGE,None,0.000004033,? RIDGE *,86409.29,0.72,9.12,-16.61
4396,Exchange Union,XUC,None,0.07052,? XUC *,86241.97,0.28,5.19,16.71
4397,GeroWallet,GERO,None,0.05157,? GERO *,88733.15,-0.47,5.62,-2.96
4398,Sekuritance,SKRT,None,0.006356,? SKRT *,85589.55,1.58,-1.32,6.99
4399,Uniqly,UNIQ,None,0.6234,? UNIQ *,86081.90,0.31,9.54,19.32
4400,Xtremcoin,XTR,None,1.18,? XTR *,90827.21,68.99,42.30,-1.99
4382,GUARDIAN,GUARD,None,1.01,? GUARD *,159070.46,0.88,-0.78,14.45
4383,Meta Rewards Token,MRT,None,0.000000000368,? MRT *,88737.82,0.29,-2.43,19.05
